group	x	y
1	2.5	-0.633333333333326
2	8.5	0.833333333333343
3	11.6	-0.28333333333334
4	17.6	0.616666666666657
5	21	-2.71666666666665
6	27.9	-0.500000000000011
7	32.7	4.18333333333334
8	27.9	2.28333333333334
9	23.8	0.0833333333333144
10	16.7	0.933333333333337
11	10.1	2.08333333333333
12	3.59999999999997	1.71666666666665
13	3	-0.133333333333326
14	8.5	0.833333333333343
15	10.6	-1.28333333333334
16	18.1	1.11666666666666
17	26.5	2.78333333333335
18	30.9	2.49999999999999
19	28.3	-0.216666666666697
20	25.6	-0.0166666666666693
21	21	-2.71666666666664
22	14.7	-1.06666666666666
23	7.39999999999998	-0.616666666666655
24	1.89999999999998	0.0166666666666608
25	1.89999999999998	-1.23333333333335
26	3.59999999999997	-4.06666666666669
27	13.2	1.31666666666668
28	14.7	-2.28333333333332
29	21	-2.71666666666665
30	27.9	-0.500000000000011
31	27.4	-1.11666666666667
32	25.6	-0.0166666666666693
33	23.4	-0.316666666666663
34	14.7	-1.06666666666666
35	5.79999999999996	-2.21666666666668
36	-2.20000000000005	-4.08333333333336
37	2.5	-0.633333333333326
38	4.19999999999999	-3.46666666666667
39	11.6	-0.28333333333334
40	15.7	-1.28333333333332
41	23.4	-0.316666666666674
42	29.7	1.3
43	30.5	1.98333333333335
44	26.1	0.483333333333331
45	27.4	3.68333333333334
46	16.2	0.433333333333337
47	10.6	2.58333333333333
48	3	1.11666666666668
49	4.19999999999999	1.06666666666666
50	13.2	5.53333333333333
51	12.7	0.816666666666682
52	16.2	-0.783333333333321
53	24.3	0.583333333333304
54	27	-1.39999999999999
55	25.2	-3.31666666666666
56	22.9	-2.71666666666666
57	22.4	-1.31666666666666
58	17.1	1.33333333333331
59	10.6	2.58333333333333
60	2.5	0.616666666666684
61	4.69999999999999	1.56666666666666
62	8	0.333333333333343
63	11.6	-0.28333333333334
64	19.6	2.61666666666666
65	26.1	2.38333333333332
66	27	-1.39999999999999
67	27	-1.51666666666665
68	25.6	-0.0166666666666693
69	24.3	0.583333333333314
70	15.2	-0.566666666666663
71	3.59999999999997	-4.41666666666667
72	2.5	0.616666666666684
