group	x	y
1	26.1	1.31666666666666
2	26.5	0.600000000000012
3	25.6	-1.38333333333334
4	26.1	-1.61666666666669
5	27	-0.499999999999982
6	25.2	-0.499999999999989
7	23.4	-0.799999999999994
8	21.5	-2.36666666666665
9	24.3	0.649999999999977
10	21.9	-1.88333333333333
11	22.4	-1.06666666666667
12	22.9	-0.483333333333338
13	22.4	-2.38333333333333
14	26.5	0.600000000000012
15	27.9	0.916666666666675
16	29.7	1.98333333333334
17	26.5	-0.999999999999982
18	26.1	0.399999999999988
19	24.3	0.0999999999999837
20	22.4	-1.46666666666667
21	23.4	-0.25
22	22.4	-1.38333333333333
23	22.4	-1.06666666666667
24	21	-2.38333333333332
25	23.8	-0.983333333333348
26	24.7	-1.2
27	27.9	0.916666666666675
28	28.3	0.583333333333304
29	27.9	0.399999999999995
30	27.9	2.2
31	26.1	1.9
32	28.3	4.43333333333331
33	27	3.35000000000002
34	28.3	4.51666666666665
35	29.2	5.73333333333334
36	29.2	5.81666666666667
37	29.2	4.41666666666669
38	29.2	3.3
39	28.8	1.81666666666665
40	29.2	1.48333333333334
41	29.7	2.20000000000001
42	26.5	0.800000000000022
43	25.6	1.4
44	24.7	0.833333333333343
45	22.9	-0.75
46	24.3	0.516666666666652
47	23.4	-0.0666666666666735
48	21.9	-1.48333333333334
49	24.3	-0.483333333333349
50	24.7	-1.2
51	26.1	-0.883333333333336
52	26.5	-1.21666666666665
53	28.3	0.799999999999972
54	25.6	-0.100000000000012
55	22.9	-1.29999999999999
56	23.4	-0.466666666666669
57	22.4	-1.25
58	22.4	-1.38333333333333
59	21	-2.46666666666665
60	21.9	-1.48333333333334
61	22.9	-1.88333333333333
62	23.8	-2.10000000000003
63	25.6	-1.38333333333334
64	26.5	-1.21666666666665
65	25.6	-1.90000000000002
66	22.9	-2.8
67	22.9	-1.29999999999999
68	22.9	-0.966666666666669
69	21.9	-1.75
70	23.4	-0.383333333333326
71	22.4	-1.06666666666667
72	23.4	0.0166666666666622
