group	x	y
1	7.39999999999998	-1.98333333333333
2	12.7	-0.633333333333326
3	18.6	0.333333333333332
4	23.8	0.316666666666652
5	29.7	-0.883333333333326
6	32.2	-2.56666666666666
7	34.8	0.383333333333319
8	33.9	0.983333333333327
9	29.2	0.150000000000006
10	21	-0.716666666666658
11	13.7	-0.149999999999997
12	8	0.200000000000017
13	9.59999999999997	0.21666666666666
14	14.7	1.36666666666667
15	17.1	-1.16666666666667
16	22.9	-0.583333333333325
17	32.2	1.61666666666667
18	36.9	2.13333333333333
19	33.9	-0.516666666666659
20	30.9	-2.01666666666667
21	25.2	-3.84999999999999
22	21	-0.716666666666658
23	15.2	1.35
24	8.5	0.700000000000017
25	9.09999999999997	-0.28333333333334
26	9.59999999999997	-3.73333333333335
27	17.6	-0.666666666666668
28	20.5	-2.9833333333333
29	27.9	-2.68333333333334
30	33.1	-1.66666666666668
31	33.9	-0.516666666666659
32	32.2	-0.716666666666662
33	30.5	1.45000000000002
34	21	-0.716666666666658
35	13.2	-0.649999999999997
36	5.29999999999996	-2.50000000000003
37	8.5	-0.883333333333306
38	12.1	-1.23333333333335
39	18.6	0.333333333333332
40	23.8	0.316666666666652
41	30.9	0.316666666666663
42	38.1	3.33333333333332
43	34.8	0.383333333333319
44	33.5	0.58333333333335
45	30.1	1.04999999999998
46	22.9	1.18333333333332
47	14.7	0.850000000000003
48	10.1	2.29999999999998
49	10.6	1.21666666666666
50	15.2	1.86666666666667
51	18.1	-0.166666666666668
52	23.8	0.316666666666652
53	29.7	-0.883333333333326
54	35.6	0.833333333333322
55	35.6	1.18333333333333
56	33.1	0.183333333333316
57	27.9	-1.15000000000001
58	21.5	-0.216666666666658
59	15.7	1.85
60	8	0.200000000000017
61	11.1	1.71666666666666
62	15.7	2.36666666666667
63	19.6	1.33333333333333
64	26.1	2.61666666666666
65	33.1	2.51666666666665
66	32.7	-2.06666666666666
67	33.5	-0.916666666666636
68	33.9	0.983333333333327
69	31.4	2.34999999999999
70	22.9	1.18333333333332
71	10.6	-3.25000000000002
72	6.89999999999998	-0.900000000000006
