group	x	y
1	17.6	-0.350000000000005
2	16.7	-0.683333333333319
3	17.1	-0.116666666666674
4	18.1	0.483333333333331
5	17.1	-2.40000000000001
6	21.9	-1.06666666666666
7	27	1.06666666666668
8	27.4	0.583333333333332
9	25.6	0.0499999999999936
10	24.7	1.03333333333335
11	21	-0.166666666666657
12	18.1	-1.06666666666667
13	17.1	-0.850000000000005
14	16.7	-0.683333333333319
15	16.2	-1.01666666666665
16	17.1	-0.516666666666669
17	19.6	0.0999999999999943
18	23.8	0.833333333333314
19	26.1	0.166666666666647
20	28.3	1.48333333333331
21	26.5	0.950000000000028
22	24.3	0.633333333333315
23	20.1	-1.06666666666669
24	18.6	-0.566666666666674
25	16.7	-1.24999999999998
26	17.1	-0.283333333333342
27	16.2	-1.01666666666665
28	15.7	-1.91666666666665
29	19.1	-0.400000000000006
30	22.9	-0.0666666666666629
31	26.1	0.166666666666647
32	27	0.183333333333355
33	25.2	-0.349999999999984
34	24.3	0.633333333333315
35	21.9	0.73333333333332
36	18.6	-0.566666666666674
37	19.1	1.15
38	18.1	0.716666666666658
39	18.6	1.38333333333333
40	19.1	1.48333333333333
41	21.5	2.00000000000003
42	22.9	-0.0666666666666629
43	27	1.06666666666668
44	27.4	0.583333333333332
45	26.1	0.549999999999994
46	22.4	-1.26666666666666
47	21.5	0.333333333333343
48	21	1.83333333333336
49	19.6	1.65
50	18.1	0.716666666666658
51	18.1	0.883333333333326
52	17.6	-0.0166666666666693
53	20.1	0.599999999999994
54	22.9	-0.0666666666666629
55	24.7	-1.23333333333333
56	25.6	-1.21666666666668
57	25.6	0.0499999999999936
58	22.9	-0.766666666666662
59	21.5	0.333333333333343
60	19.6	0.433333333333326
61	17.6	-0.350000000000005
62	17.6	0.216666666666658
63	17.1	-0.116666666666674
64	18.1	0.483333333333331
65	19.6	0.0999999999999943
66	23.4	0.433333333333337
67	24.7	-1.23333333333333
68	25.2	-1.61666666666666
69	24.3	-1.25000000000002
70	23.4	-0.266666666666662
71	21	-0.166666666666657
72	19.1	-0.0666666666666735
