group	x	y
1	21.5	-0.516666666666652
2	22.4	0.149999999999995
3	21.9	0.116666666666664
4	20.5	-1.19999999999998
5	20.5	-1.74999999999998
6	22.4	-0.466666666666669
7	23.8	-0.0666666666666806
8	25.6	0.800000000000001
9	24.7	0.51666666666668
10	26.1	1.43333333333332
11	23.8	-0.466666666666686
12	22.9	-0.650000000000006
13	21	-1.01666666666665
14	22.4	0.149999999999995
15	20.1	-1.68333333333335
16	22.4	0.699999999999999
17	22.9	0.649999999999995
18	21.9	-0.966666666666669
19	23.8	-0.0666666666666806
20	24.3	-0.500000000000011
21	23.8	-0.383333333333354
22	23.4	-1.26666666666667
23	22.9	-1.36666666666666
24	21.9	-1.65000000000001
25	20.5	-1.51666666666665
26	21	-1.24999999999998
27	20.5	-1.28333333333331
28	20.5	-1.19999999999998
29	22.4	0.149999999999995
30	25.2	2.33333333333334
31	25.2	1.33333333333335
32	25.6	0.800000000000001
33	25.6	1.41666666666666
34	24.7	0.0333333333333421
35	24.7	0.433333333333348
36	21.9	-1.65000000000001
37	23.8	1.7833333333333
38	23.8	1.54999999999997
39	23.4	1.61666666666666
40	23.8	2.09999999999998
41	22.9	0.649999999999995
42	22.9	0.0333333333333314
43	24.7	0.833333333333354
44	25.2	0.400000000000023
45	25.2	1.01666666666668
46	25.2	0.533333333333342
47	25.2	0.933333333333348
48	25.2	1.65000000000001
49	22.4	0.383333333333326
50	22.4	0.149999999999995
51	21.9	0.116666666666664
52	20.1	-1.60000000000001
53	21.9	-0.350000000000005
54	22.4	-0.466666666666669
55	23.8	-0.0666666666666806
56	23.8	-1.00000000000001
57	22.9	-1.28333333333333
58	25.2	0.533333333333342
59	25.2	0.933333333333348
60	24.7	1.15000000000001
61	22.9	0.883333333333326
62	21.5	-0.749999999999982
63	22.9	1.11666666666666
64	22.9	1.2
65	22.9	0.649999999999995
66	22.4	-0.466666666666669
67	21.9	-1.96666666666666
68	24.3	-0.500000000000011
69	22.9	-1.28333333333333
70	23.4	-1.26666666666667
71	23.8	-0.466666666666686
72	24.7	1.15000000000001
