group	x	y
1	18.6	0.416666666666657
2	19.1	0.333333333333332
3	21	1.00000000000003
4	23.4	1.68333333333332
5	23.8	-0.0166666666666906
6	24.7	-0.249999999999982
7	27	-0.416666666666647
8	27.9	0.616666666666664
9	25.2	-0.883333333333336
10	26.1	1.59999999999999
11	21.9	-0.583333333333332
12	19.1	-1.11666666666667
13	17.1	-1.08333333333334
14	19.1	0.333333333333332
15	19.1	-0.900000000000006
16	21	-0.716666666666658
17	24.7	0.883333333333344
18	25.2	0.250000000000018
19	27.4	-0.0166666666666693
20	27.9	0.616666666666664
21	27	0.916666666666675
22	23.4	-1.09999999999999
23	21.9	-0.583333333333332
24	19.6	-0.616666666666674
25	16.7	-1.48333333333332
26	18.6	-0.166666666666668
27	20.1	0.0999999999999943
28	21.5	-0.216666666666658
29	23.4	-0.416666666666668
30	25.6	0.649999999999995
31	29.2	1.78333333333334
32	27.9	0.616666666666664
33	27.4	1.31666666666665
34	25.2	0.700000000000017
35	21.9	-0.583333333333332
36	20.1	-0.116666666666674
37	17.6	-0.583333333333343
38	18.1	-0.666666666666668
39	20.1	0.0999999999999943
40	21.5	-0.216666666666658
41	24.7	0.883333333333344
42	26.1	1.15
43	28.3	0.883333333333308
44	27.9	0.616666666666664
45	27	0.916666666666675
46	24.7	0.200000000000017
47	23.4	0.916666666666668
48	21.9	1.68333333333334
49	20.5	2.31666666666669
50	19.1	0.333333333333332
51	19.6	-0.400000000000006
52	21.9	0.183333333333319
53	22.9	-0.916666666666668
54	23.8	-1.15000000000002
55	26.5	-0.916666666666647
56	26.5	-0.783333333333314
57	25.2	-0.883333333333336
58	23.8	-0.700000000000017
59	22.9	0.416666666666668
60	21	0.78333333333336
61	18.6	0.416666666666657
62	18.6	-0.166666666666668
63	20.1	0.0999999999999943
64	21	-0.716666666666658
65	23.4	-0.416666666666668
66	24.3	-0.650000000000016
67	26.1	-1.31666666666668
68	25.6	-1.68333333333335
69	24.7	-1.38333333333334
70	23.8	-0.700000000000017
71	22.9	0.416666666666668
72	19.6	-0.616666666666674
