group	x	y
1	28.3	1.09999999999998
2	28.3	1.33333333333331
3	27.4	-0.0833333333333428
4	29.2	0.566666666666681
5	28.3	-0.0166666666666799
6	29.7	1.50000000000002
7	27.4	-0.0833333333333322
8	27	-0.516666666666641
9	27	-0.283333333333314
10	26.5	-1.08333333333331
11	27.9	0
12	27.4	0.283333333333331
13	26.5	-0.699999999999978
14	26.5	-0.46666666666664
15	27.4	-0.0833333333333428
16	28.8	0.166666666666647
17	28.8	0.48333333333332
18	28.8	0.599999999999984
19	27.4	-0.0833333333333322
20	28.8	1.28333333333331
21	27.4	0.116666666666664
22	28.8	1.21666666666664
23	27.9	0
24	27.4	0.283333333333331
25	26.5	-0.699999999999978
26	26.5	-0.46666666666664
27	27	-0.48333333333332
28	30.1	1.46666666666666
29	28.3	-0.0166666666666799
30	28.8	0.599999999999984
31	29.2	1.71666666666668
32	27.9	0.383333333333336
33	29.2	1.91666666666668
34	28.8	1.21666666666664
35	29.7	1.80000000000001
36	29.2	2.08333333333334
37	28.8	1.59999999999998
38	28.8	1.83333333333331
39	30.5	3.01666666666668
40	28.8	0.166666666666647
41	29.7	1.38333333333335
42	27.9	-0.299999999999994
43	28.8	1.31666666666665
44	28.3	0.783333333333314
45	27.9	0.616666666666664
46	27.9	0.316666666666663
47	27.9	0
48	27	-0.116666666666646
49	27.9	0.699999999999999
50	25.6	-1.36666666666667
51	26.5	-0.98333333333332
52	27.9	-0.733333333333331
53	27.4	-0.916666666666657
54	28.8	0.599999999999984
55	27.4	-0.0833333333333322
56	25.2	-2.31666666666665
57	26.1	-1.18333333333335
58	26.5	-1.08333333333331
59	26.1	-1.80000000000001
60	26.1	-1.01666666666668
61	25.2	-1.99999999999999
62	26.1	-0.866666666666674
63	26.1	-1.38333333333335
64	27	-1.63333333333331
65	27.4	-0.916666666666657
66	25.2	-2.99999999999998
67	24.7	-2.78333333333332
68	27.9	0.383333333333336
69	26.1	-1.18333333333335
70	27	-0.583333333333314
71	27.9	0
72	25.6	-1.51666666666668
