group	x	y
1	22.9	0.949999999999989
2	24.7	1.21666666666668
3	24.3	0.633333333333315
4	24.7	1.36666666666669
5	21	-0.316666666666652
6	18.6	-1.36666666666667
7	17.1	-1.25
8	16.7	-0.933333333333319
9	16.7	-0.549999999999994
10	16.2	-0.616666666666657
11	17.6	-0.100000000000005
12	19.1	-0.0833333333333322
13	21.9	-0.0500000000000114
14	22.4	-1.08333333333333
15	23.4	-0.266666666666662
16	22.4	-0.933333333333326
17	19.6	-1.71666666666669
18	19.6	-0.366666666666674
19	17.1	-1.25
20	17.6	-0.0333333333333421
21	16.2	-1.04999999999999
22	15.2	-1.61666666666666
23	16.7	-0.999999999999982
24	18.6	-0.583333333333332
25	21.5	-0.449999999999989
26	23.8	0.316666666666645
27	22.9	-0.766666666666662
28	23.8	0.466666666666651
29	22.9	1.58333333333333
30	22.4	2.43333333333334
31	20.1	1.75
32	20.1	2.46666666666666
33	20.1	2.84999999999998
34	18.6	1.78333333333332
35	19.6	1.9
36	20.1	0.916666666666668
37	23.4	1.44999999999999
38	24.7	1.21666666666668
39	25.6	1.93333333333333
40	24.3	0.966666666666651
41	23.4	2.08333333333333
42	21	1.03333333333336
43	20.1	1.75
44	18.1	0.466666666666658
45	17.6	0.349999999999984
46	16.7	-0.116666666666656
47	17.1	-0.600000000000005
48	19.1	-0.0833333333333322
49	21	-0.949999999999989
50	22.4	-1.08333333333333
51	22.9	-0.766666666666662
52	21.9	-1.43333333333333
53	20.5	-0.816666666666652
54	19.1	-0.866666666666674
55	17.6	-0.75
56	16.2	-1.43333333333332
57	16.2	-1.04999999999999
58	17.1	0.283333333333321
59	17.6	-0.100000000000005
60	19.1	-0.0833333333333322
61	21	-0.949999999999989
62	22.9	-0.583333333333332
63	22.9	-0.766666666666662
64	22.9	-0.433333333333326
65	20.5	-0.816666666666652
66	19.1	-0.866666666666674
67	18.1	-0.25
68	17.1	-0.533333333333342
69	16.7	-0.549999999999994
70	17.1	0.283333333333321
71	17.6	-0.100000000000005
72	19.1	-0.0833333333333322
