group	x	y
1	19.1	-1.08333333333334
2	18.6	-1.76666666666668
3	19.6	-1.16666666666668
4	21	-1.08333333333331
5	22.9	0.416666666666668
6	22.4	-0.0666666666666629
7	23.8	0.133333333333315
8	25.6	0.733333333333331
9	27	0.616666666666674
10	27.4	1.78333333333333
11	24.7	0.666666666666686
12	24.3	1.19999999999998
13	17.6	-2.58333333333334
14	20.5	0.133333333333354
15	19.1	-1.66666666666668
16	22.4	0.316666666666663
17	22.4	-0.0833333333333322
18	21.9	-0.566666666666663
19	22.9	-0.766666666666662
20	24.7	-0.166666666666647
21	26.5	0.116666666666674
22	25.6	-0.0166666666666799
23	22.4	-1.63333333333333
24	21.9	-1.2
25	20.5	0.316666666666691
26	18.6	-1.76666666666668
27	19.1	-1.66666666666668
28	21.9	-0.183333333333337
29	23.8	1.31666666666665
30	23.8	1.33333333333331
31	24.3	0.633333333333315
32	23.8	-1.06666666666668
33	27.4	1.01666666666665
34	24.3	-1.31666666666669
35	25.6	1.56666666666666
36	22.4	-0.699999999999999
37	21.9	1.71666666666667
38	23.4	3.03333333333333
39	23.8	3.03333333333331
40	23.8	1.71666666666664
41	22.4	-0.0833333333333322
42	22.4	-0.0666666666666629
43	25.2	1.53333333333335
44	26.1	1.23333333333333
45	27	0.616666666666674
46	26.5	0.883333333333354
47	24.3	0.266666666666652
48	24.7	1.60000000000001
49	20.1	-0.0833333333333428
50	21	0.633333333333354
51	21.5	0.733333333333359
52	21.5	-0.583333333333314
53	21	-1.48333333333331
54	22.4	-0.0666666666666629
55	23.4	-0.266666666666662
56	24.3	-0.566666666666681
57	25.2	-1.18333333333334
58	25.2	-0.416666666666657
59	24.3	0.266666666666652
60	22.4	-0.699999999999999
61	21.9	1.71666666666667
62	20.1	-0.26666666666668
63	21.5	0.733333333333359
64	21.9	-0.183333333333337
65	22.4	-0.0833333333333322
66	21.9	-0.566666666666663
67	22.4	-1.26666666666666
68	24.7	-0.166666666666647
69	25.2	-1.18333333333334
70	24.7	-0.916666666666657
71	22.9	-1.13333333333333
72	22.9	-0.199999999999999
