group	x	y
1	23.8	1.31666666666665
2	25.2	1.38333333333334
3	25.6	1.31666666666665
4	24.7	1.36666666666669
5	20.1	-0.600000000000005
6	18.1	-1.45000000000001
7	15.7	-1.53333333333332
8	15.2	-1.46666666666666
9	15.2	-1.06666666666666
10	14.7	-1.23333333333333
11	17.6	0.0666666666666629
12	19.1	-0.233333333333338
13	22.4	-0.0833333333333322
14	22.4	-1.41666666666667
15	23.4	-0.883333333333336
16	22.4	-0.933333333333326
17	18.6	-2.10000000000001
18	18.1	-1.45000000000001
19	15.7	-1.53333333333332
20	16.2	-0.466666666666658
21	15.2	-1.06666666666666
22	14.7	-1.23333333333333
23	15.7	-1.83333333333331
24	18.6	-0.733333333333338
25	21.9	-0.583333333333332
26	24.3	0.483333333333309
27	23.4	-0.883333333333336
28	23.8	0.466666666666651
29	22.4	1.70000000000001
30	22.4	2.85000000000001
31	20.1	2.86666666666666
32	19.6	2.93333333333332
33	19.1	2.83333333333331
34	18.1	2.16666666666665
35	20.1	2.56666666666666
36	20.5	1.1666666666667
37	23.8	1.31666666666665
38	24.7	0.883333333333344
39	26.5	2.21666666666669
40	24.3	0.966666666666651
41	23.4	2.70000000000001
42	21.5	1.95000000000003
43	18.6	1.36666666666666
44	17.1	0.433333333333319
45	16.7	0.433333333333337
46	16.2	0.266666666666671
47	17.1	-0.433333333333337
48	19.6	0.266666666666662
49	21.5	-0.983333333333309
50	23.4	-0.416666666666668
51	23.4	-0.883333333333336
52	21.9	-1.43333333333333
53	19.6	-1.10000000000001
54	18.6	-0.950000000000006
55	16.2	-1.03333333333332
56	15.7	-0.966666666666658
57	15.2	-1.06666666666666
58	16.2	0.266666666666671
59	17.1	-0.433333333333337
60	19.1	-0.233333333333338
61	21.5	-0.983333333333309
62	22.9	-0.916666666666668
63	23.4	-0.883333333333336
64	22.9	-0.433333333333326
65	20.1	-0.600000000000005
66	18.6	-0.950000000000006
67	17.1	-0.133333333333344
68	16.2	-0.466666666666658
69	16.2	-0.0666666666666629
70	15.7	-0.233333333333329
71	17.6	0.0666666666666629
72	19.1	-0.233333333333338
