group	x	y
1	21	-0.399999999999995
2	22.4	-0.600000000000005
3	25.2	1.10000000000001
4	27	1.68333333333337
5	27	1.15000000000002
6	27.4	0.733333333333338
7	28.3	1.19999999999998
8	27.4	0.283333333333342
9	28.8	0.933333333333319
10	28.3	1.98333333333331
11	27.4	1.10000000000001
12	21.5	-0.349999999999984
13	28.8	-0.400000000000023
14	35.2	1.26666666666668
15	38.1	1.38333333333333
16	38.1	0.616666666666653
17	34.8	1.98333333333331
18	22.4	-0.0666666666666629
19	23.4	0.183333333333337
20	24.3	0.866666666666646
21	24.3	0.799999999999983
22	24.7	0.983333333333348
23	24.7	1.23333333333334
24	22.9	0.349999999999984
25	17.6	0.166666666666668
26	21.5	0.183333333333348
27	22.9	0.116666666666656
28	24.3	0.283333333333321
29	28.8	2.06666666666665
30	28.3	0.73333333333332
31	26.1	1.29999999999999
32	25.2	2.81666666666667
33	27.4	0.883333333333336
34	28.8	1.21666666666665
35	31.8	1.58333333333331
36	18.1	0.0833333333333322
37	30.9	1.2
38	30.9	1.55
39	30.5	1.23333333333336
40	29.7	1.01666666666667
41	27	-0.799999999999983
42	18.6	0.5
43	20.1	1.41666666666667
44	20.5	1.53333333333336
45	20.5	1.20000000000003
46	21.5	1.4666666666667
47	21	1.40000000000002
48	21	1.06666666666669
49	17.6	0.166666666666668
50	21	0.0666666666666913
51	22.4	-0.133333333333344
52	25.2	0.650000000000016
53	28.8	2.06666666666665
54	28.8	1.08333333333331
55	24.3	1.01666666666664
56	25.2	2.81666666666667
57	28.8	2.43333333333331
58	28.8	1.21666666666665
59	31.4	1.09999999999999
60	18.1	0.399999999999995
61	31.4	1.61666666666667
62	30.9	1.55
63	29.7	1.43333333333335
64	27.4	-0.083333333333325
65	26.1	-0.416666666666668
66	18.6	0.5
67	19.1	0.999999999999989
68	19.6	1.18333333333333
69	20.5	1.20000000000003
70	20.5	1.38333333333336
71	20.5	1.70000000000003
72	20.1	0.899999999999995
73	17.1	-0.0500000000000114
74	21.5	0.833333333333361
75	21.9	-0.400000000000006
76	27.9	2.58333333333333
77	28.3	0.933333333333309
78	25.2	1.01666666666668
79	22.4	1.63333333333334
80	27.9	2.05
81	29.7	0.199999999999999
82	30.1	2.08333333333333
83	31.4	1.16666666666667
84	17.1	0.199999999999989
85	30.9	0.816666666666674
86	30.5	1.00000000000002
87	29.2	1.40000000000001
88	27.9	1.06666666666666
89	25.6	0.599999999999994
90	17.6	0.283333333333321
91	18.1	0.466666666666658
92	18.6	0.949999999999978
93	19.6	1.24999999999999
94	20.5	1.98333333333335
95	19.6	1.48333333333332
96	19.1	0.599999999999994
97	16.2	-0.316666666666663
98	21.5	0.116666666666685
99	22.9	-0.183333333333326
100	27.4	2.10000000000001
101	25.6	0.300000000000001
102	26.1	0.633333333333326
103	26.1	1.23333333333333
104	27.4	0.433333333333326
105	28.8	-0.566666666666681
106	30.1	1.03333333333332
107	29.2	0.300000000000001
108	16.2	-0.233333333333331
109	30.9	0.816666666666674
110	29.7	0.933333333333337
111	28.3	1.48333333333332
112	27.9	1.9
113	24.3	1.49999999999998
114	17.1	-0.0500000000000114
115	17.1	0.433333333333319
116	18.1	1.11666666666665
117	19.6	1.89999999999999
118	19.1	1.38333333333332
119	18.1	0.98333333333332
120	19.1	0.766666666666662
121	15.7	-0.399999999999995
122	21.9	0.0666666666666629
123	23.4	-0.666666666666668
124	26.1	0.416666666666657
125	24.3	1.03333333333331
126	27.4	0.5
127	27.4	-0.233333333333331
128	28.3	-0.233333333333338
129	29.2	-0.166666666666657
130	30.5	0.983333333333359
131	30.1	1.11666666666665
132	15.7	-0.399999999999995
133	30.1	1.31666666666666
134	29.7	2.26666666666669
135	27.9	0.333333333333332
136	27.9	1.9
137	24.3	1.49999999999998
138	16.2	-0.149999999999995
139	16.7	0.516666666666669
140	17.1	0.549999999999983
141	18.6	1.46666666666665
142	18.6	0.899999999999988
143	21	0.500000000000018
144	20.1	0.533333333333331
145	15.2	-0.316666666666663
146	19.6	0.616666666666664
147	22.9	-0.966666666666669
148	26.1	0.666666666666657
149	26.1	1.76666666666666
150	27	-0.199999999999978
151	28.8	0.916666666666647
152	28.3	-0.166666666666686
153	27.9	-1.23333333333332
154	29.2	0.733333333333349
155	28.8	-0.333333333333353
156	15.2	-0.316666666666663
157	30.5	1.50000000000002
158	30.1	0.899999999999995
159	29.2	0.650000000000006
160	27.4	1.54999999999999
161	26.5	1.93333333333336
162	16.2	0.183333333333337
163	16.2	0.266666666666671
164	18.1	0.399999999999988
165	18.6	0.966666666666651
166	23.4	1.93333333333333
167	19.6	1.15
168	19.1	1.69999999999999
169	14.7	-0.333333333333334
170	21.5	2.08333333333336
171	19.1	0.0333333333333314
172	19.6	-0.199999999999999
173	25.2	0.866666666666664
174	26.1	-0.583333333333343
175	28.3	0.433333333333319
176	28.8	0.316666666666652
177	28.3	-0.750000000000011
178	28.3	-0.316666666666681
179	28.3	-0.483333333333349
180	14.7	-0.316666666666663
181	30.1	0.949999999999999
182	29.7	1.31666666666667
183	29.2	0.650000000000006
184	27.9	0.616666666666664
185	26.1	1.44999999999999
186	15.7	0.600000000000003
187	19.6	1.63333333333333
188	19.6	2.29999999999999
189	20.5	1.81666666666669
190	23.4	2
191	24.3	1.49999999999998
192	24.3	2.49999999999997
193	14.2	-0.333333333333334
194	22.9	1.43333333333332
195	21.5	0.500000000000011
196	21	1.77635683940025e-14
197	25.2	0.100000000000005
198	27.9	0.983333333333331
199	28.3	0.433333333333319
200	28.3	-1.06581410364015e-14
201	27.4	-0.466666666666658
202	28.3	-0.0166666666666799
203	28.3	-0.483333333333349
204	15.2	1.05000000000001
205	29.2	0.433333333333348
206	28.8	0.916666666666657
207	28.3	0.73333333333332
208	27.9	0.166666666666675
209	27.4	0.216666666666669
210	17.6	1.19999999999999
211	13.7	0.266666666666671
212	22.9	1.43333333333332
213	24.7	1.60000000000001
214	24.3	0.333333333333325
215	24.7	0.966666666666679
216	24.7	1.93333333333335
217	16.2	0.950000000000008
218	24.3	2.34999999999997
219	24.7	1.06666666666668
220	23.4	1.68333333333334
221	24.7	0.933333333333337
222	28.3	0.149999999999977
223	28.3	0.499999999999982
224	28.3	0.283333333333314
225	27	0.466666666666686
226	28.3	0.283333333333321
227	27.4	-0.699999999999999
228	18.1	1.46666666666666
229	28.8	0.416666666666657
230	29.2	1.25000000000001
231	28.8	1.06666666666666
232	28.3	1.41666666666665
233	27.4	0.666666666666657
234	18.1	1.94999999999999
235	19.6	3.28333333333332
236	24.3	0.866666666666657
237	25.2	1.31666666666668
238	24.3	0.649999999999988
239	25.2	1.53333333333334
240	24.7	1.70000000000001
241	13.7	1.23333333333334
242	24.7	2.06666666666667
243	24.7	1.51666666666667
244	26.1	1.28333333333332
245	25.2	1.80000000000001
246	27	0.683333333333355
247	28.8	0.399999999999988
248	27.9	-0.199999999999999
249	27	-0.516666666666652
250	28.3	0.199999999999989
251	27.4	-0.616666666666664
252	11.1	0.75
253	27.9	-0.716666666666669
254	29.2	1.25000000000001
255	28.8	1.14999999999999
256	28.8	1.66666666666665
257	27.4	0.666666666666657
258	13.2	0.550000000000011
259	23.4	1.06666666666666
260	25.6	0.933333333333326
261	25.2	1.21666666666668
262	24.7	0.883333333333344
263	25.2	1.38333333333334
264	23.8	0.783333333333314
265	21	-0.149999999999995
266	22.4	-0.283333333333342
267	24.3	0.499999999999982
268	27	1.98333333333336
269	27	1.51666666666669
270	27.4	0.150000000000006
271	28.8	1.29999999999998
272	28.8	0.716666666666651
273	28.8	0.933333333333319
274	29.7	1.60000000000001
275	31.8	1.28333333333331
276	21.5	-0.349999999999984
277	31.4	-0.466666666666679
278	30.9	0.666666666666675
279	38.1	1.38333333333333
280	38.1	0.616666666666653
281	31.4	2.33333333333334
282	22.4	0.383333333333326
283	23.4	0.516666666666669
284	23.8	0.533333333333314
285	24.7	1.13333333333334
286	24.7	1.05000000000001
287	24.3	1.13333333333331
288	22.4	0.166666666666657
289	11.6	-0.200000000000008
290	24.7	2.21666666666667
291	23.4	1.36666666666666
292	24.7	1.76666666666667
293	27	1.9666666666667
294	27.9	0.533333333333321
295	28.8	0.399999999999988
296	28.3	0.0666666666666522
297	27	-0.516666666666652
298	27	-0.583333333333314
299	27	-0.949999999999971
300	11.1	0.75
301	27.4	-0.766666666666662
302	28.3	0.583333333333314
303	28.3	1.03333333333332
304	28.8	1.66666666666665
305	27	0.750000000000018
306	21.5	1.06666666666668
307	26.1	-0.133333333333344
308	26.1	1.23333333333333
309	25.6	1.03333333333333
310	25.6	1.11666666666667
311	25.6	1.11666666666666
312	24.7	0.650000000000016
313	19.1	-4.23333333333334
314	24.3	1.24999999999998
315	21	0.733333333333349
316	23.4	1.53333333333333
317	27	1.51666666666668
318	27	-0.0499999999999936
319	28.3	-0.166666666666675
320	28.3	0.199999999999989
321	27.4	-0.416666666666668
322	27.4	-0.100000000000005
323	27	-0.949999999999978
324	20.5	1.26666666666669
325	27.4	-0.233333333333338
326	27.4	-0.183333333333348
327	28.3	0.866666666666657
328	27.4	0.583333333333332
329	27.4	1.03333333333332
330	23.8	-0.0833333333333428
331	25.2	0.466666666666686
332	26.1	1.06666666666666
333	25.6	0.666666666666657
334	25.6	0.733333333333331
335	25.2	0.400000000000023
336	24.7	0.26666666666668
337	20.5	-5.38333333333332
338	25.6	0.966666666666669
339	25.2	1.01666666666668
340	23.4	0.916666666666657
341	26.1	1.13333333333333
342	28.3	0.333333333333314
343	28.3	0.366666666666646
344	28.3	0.416666666666647
345	27.9	0.25
346	27.9	0.616666666666664
347	27	-0.666666666666647
348	22.4	-2.16666666666666
349	26.5	-0.833333333333314
350	27	-0.433333333333309
351	28.3	0.583333333333314
352	27.4	0.583333333333332
353	27.4	1.4
354	25.2	0.333333333333343
355	24.7	0.28333333333336
356	24.7	0.283333333333349
357	26.1	0.849999999999984
358	26.1	0.783333333333321
359	25.2	-0.199999999999999
360	25.6	0.783333333333331
361	21.5	-3.5833333333333
362	24.7	0.816666666666681
363	25.2	0.550000000000011
364	24.3	0.566666666666645
365	27.4	0.816666666666674
366	28.3	0.333333333333314
367	27.9	0.100000000000012
368	27.4	-0.0833333333333428
369	27.4	0.133333333333326
370	27	-0.199999999999989
371	26.5	-0.616666666666657
