group	x	y
1	26.5	1.63333333333335
2	25.6	0.883333333333326
3	25.6	0.516666666666662
4	29.2	2.45
5	28.3	0.666666666666647
6	29.7	1.00000000000001
7	30.1	0.516666666666662
8	30.5	0.266666666666691
9	30.1	0.299999999999994
10	28.3	0.199999999999989
11	28.3	1.69999999999997
12	26.1	0.399999999999988
13	23.8	-1.06666666666669
14	24.3	-0.416666666666686
15	25.6	0.516666666666662
16	27	0.250000000000011
17	27.4	-0.233333333333331
18	30.1	1.39999999999999
19	29.7	0.116666666666685
20	30.1	-0.133333333333344
21	30.9	1.10000000000001
22	28.3	0.199999999999989
23	26.1	-0.500000000000018
24	24.7	-0.999999999999989
25	23.4	-1.46666666666667
26	24.7	-0.0166666666666515
27	24.7	-0.383333333333315
28	27	0.250000000000011
29	28.3	0.666666666666647
30	29.2	0.500000000000011
31	30.9	1.31666666666667
32	30.9	0.666666666666668
33	29.7	-0.0999999999999837
34	28.8	0.699999999999989
35	27	0.400000000000016
36	27.4	1.7
37	26.5	1.63333333333335
38	25.6	0.883333333333326
39	25.6	0.516666666666662
40	26.5	-0.249999999999989
41	28.8	1.16666666666665
42	27.9	-0.800000000000001
43	29.2	-0.383333333333315
44	31.4	1.16666666666667
45	30.1	0.299999999999994
46	27.9	-0.199999999999989
47	26.5	-0.0999999999999837
48	25.2	-0.499999999999989
49	25.2	0.333333333333343
50	24.7	-0.0166666666666515
51	24.3	-0.783333333333349
52	25.2	-1.55
53	26.5	-1.13333333333331
54	28.3	-0.400000000000023
55	28.8	-0.783333333333349
56	29.7	-0.533333333333321
57	28.8	-1.00000000000002
58	28.3	0.199999999999989
59	25.2	-1.4
60	25.2	-0.499999999999989
61	23.8	-1.06666666666669
62	23.4	-1.31666666666666
63	24.7	-0.383333333333315
64	25.6	-1.15000000000002
65	26.5	-1.13333333333331
66	27	-1.69999999999998
67	28.8	-0.783333333333349
68	28.8	-1.43333333333336
69	29.2	-0.599999999999984
70	27	-1.09999999999997
71	26.5	-0.0999999999999837
72	25.6	-0.100000000000012
