group	x	y
1	17.6	-0.266666666666669
2	16.7	-1.24999999999998
3	19.6	0.349999999999994
4	23.8	2.16666666666664
5	26.5	1.33333333333335
6	27	0.700000000000017
7	28.8	0.383333333333308
8	29.2	0.433333333333337
9	28.8	1.21666666666664
10	26.5	1.31666666666669
11	21.9	-0.283333333333342
12	19.6	-0.466666666666679
13	16.7	-1.16666666666665
14	17.6	-0.350000000000005
15	17.6	-1.65000000000001
16	19.6	-2.03333333333335
17	24.3	-0.866666666666692
18	27.4	1.09999999999999
19	28.8	0.383333333333308
20	29.2	0.433333333333337
21	29.2	1.61666666666667
22	25.2	0.0166666666666799
23	21.5	-0.683333333333319
24	20.1	0.0333333333333208
25	18.1	0.233333333333331
26	18.1	0.149999999999995
27	19.6	0.349999999999994
28	20.5	-1.13333333333332
29	24.7	-0.466666666666658
30	26.5	0.200000000000017
31	29.7	1.28333333333334
32	29.2	0.433333333333337
33	27.9	0.316666666666663
34	26.1	0.916666666666657
35	21.5	-0.683333333333319
36	19.1	-0.966666666666679
37	18.1	0.233333333333331
38	17.1	-0.850000000000005
39	19.1	-0.150000000000006
40	21.5	-0.133333333333315
41	26.5	1.33333333333335
42	27.4	1.09999999999999
43	29.7	1.28333333333334
44	29.7	0.933333333333337
45	27.4	-0.183333333333337
46	25.2	0.0166666666666799
47	22.9	0.716666666666658
48	21.5	1.43333333333336
49	18.6	0.733333333333331
50	20.1	2.15
51	19.1	-0.150000000000006
52	22.9	1.26666666666666
53	23.8	-1.36666666666669
54	24.3	-2.00000000000003
55	26.5	-1.91666666666665
56	27.9	-0.866666666666674
57	27	-0.583333333333314
58	24.3	-0.883333333333354
59	21.9	-0.283333333333342
60	20.5	0.433333333333355
61	18.1	0.233333333333331
62	18.1	0.149999999999995
63	20.5	1.25000000000003
64	21.5	-0.133333333333315
65	25.2	0.0333333333333421
66	25.2	-1.09999999999999
67	27	-1.41666666666665
68	27.4	-1.36666666666667
69	25.2	-2.38333333333333
70	23.8	-1.38333333333335
71	23.4	1.21666666666666
72	19.6	-0.466666666666679
