group	x	y
1	24.3	0.48333333333332
2	24.7	0.583333333333354
3	24.7	0.0500000000000114
4	24.3	0.0166666666666515
5	25.6	1.46666666666666
6	23.4	0.116666666666674
7	22.9	0.416666666666668
8	21.5	-0.516666666666652
9	21.9	0.116666666666656
10	22.4	0.549999999999994
11	22.4	-0.25
12	24.3	0.933333333333319
13	23.8	-0.0166666666666799
14	23.4	-0.716666666666658
15	24.7	0.0500000000000114
16	23.8	-0.483333333333349
17	23.4	-0.733333333333331
18	23.8	0.516666666666652
19	22.4	-0.0833333333333322
20	21.9	-0.116666666666674
21	21.9	0.116666666666656
22	21.9	0.0499999999999936
23	22.4	-0.25
24	22.9	-0.466666666666658
25	22.9	-0.916666666666657
26	23.8	-0.316666666666681
27	24.7	0.0500000000000114
28	25.2	0.916666666666686
29	24.3	0.166666666666647
30	24.3	1.01666666666665
31	23.4	0.916666666666668
32	23.4	1.38333333333333
33	22.4	0.616666666666657
34	21.9	0.0499999999999936
35	23.4	0.75
36	23.4	0.0333333333333421
37	24.7	0.883333333333354
38	25.6	1.48333333333333
39	26.1	1.44999999999999
40	24.7	0.416666666666686
41	25.2	1.06666666666668
42	23.4	0.116666666666674
43	22.4	-0.0833333333333322
44	22.4	0.383333333333326
45	21.5	-0.283333333333321
46	21.5	-0.349999999999984
47	22.4	-0.25
48	23.4	0.0333333333333421
49	23.4	-0.416666666666657
50	23.4	-0.716666666666658
51	23.4	-1.25
52	23.4	-0.883333333333326
53	23.4	-0.733333333333331
54	22.4	-0.883333333333326
55	21.9	-0.583333333333332
56	21.9	-0.116666666666674
57	21.5	-0.283333333333321
58	21	-0.849999999999984
59	21.5	-1.14999999999998
60	22.4	-0.966666666666658
61	23.8	-0.0166666666666799
62	23.8	-0.316666666666681
63	24.3	-0.350000000000023
64	24.3	0.0166666666666515
65	22.9	-1.23333333333333
66	22.4	-0.883333333333326
67	21.9	-0.583333333333332
68	21	-1.01666666666665
69	21.5	-0.283333333333321
70	22.4	0.549999999999994
71	23.8	1.14999999999998
72	23.8	0.433333333333319
