group	x	y
1	19.1	-1.58333333333334
2	19.1	-1.75000000000002
3	21	0.166666666666686
4	20.1	-1.78333333333335
5	23.4	0.0333333333333421
6	23.8	-0.100000000000012
7	24.7	-0.249999999999982
8	25.6	0.349999999999984
9	27	0.983333333333359
10	25.6	0.73333333333332
11	21.9	-1.28333333333333
12	21.5	-1.01666666666665
13	18.6	-2.08333333333334
14	21.5	0.650000000000016
15	19.1	-1.73333333333335
16	22.9	1.01666666666666
17	22.9	-0.466666666666658
18	24.3	0.399999999999988
19	25.2	0.250000000000018
20	24.7	-0.549999999999994
21	26.1	0.083333333333325
22	22.9	-1.96666666666667
23	20.5	-2.68333333333331
24	21	-1.51666666666665
25	20.1	-0.583333333333343
26	19.6	-1.25000000000002
27	18.6	-2.23333333333335
28	20.5	-1.38333333333332
29	24.3	0.933333333333319
30	24.7	0.800000000000022
31	25.6	0.649999999999995
32	25.2	-0.0499999999999936
33	27.9	1.88333333333334
34	24.3	-0.566666666666691
35	24.3	1.11666666666665
36	23.4	0.883333333333326
37	22.4	1.71666666666667
38	21.5	0.650000000000016
39	22.9	2.06666666666666
40	23.4	1.51666666666666
41	24.3	0.933333333333319
42	23.8	-0.100000000000012
43	26.1	1.15
44	26.1	0.849999999999984
45	26.1	0.083333333333325
46	26.5	1.63333333333335
47	24.3	1.11666666666665
48	22.9	0.383333333333326
49	21	0.316666666666691
50	22.4	1.54999999999999
51	21.9	1.06666666666666
52	21.5	-0.383333333333315
53	21.9	-1.46666666666666
54	23.4	-0.499999999999989
55	24.3	-0.650000000000016
56	25.2	-0.0499999999999936
57	25.2	-0.816666666666652
58	25.2	0.333333333333343
59	25.2	2.01666666666668
60	23.4	0.883333333333326
61	22.9	2.21666666666667
62	21	0.150000000000016
63	21.5	0.666666666666686
64	22.9	1.01666666666666
65	23.4	0.0333333333333421
66	23.4	-0.499999999999989
67	23.8	-1.15000000000002
68	24.7	-0.549999999999994
69	23.8	-2.21666666666669
70	24.7	-0.166666666666657
71	22.9	-0.283333333333331
72	22.9	0.383333333333326
