group	x	y
1	9.09999999999997	-0.916666666666666
2	11.1	-1.13333333333335
3	15.7	0.266666666666671
4	21	1.53333333333336
5	24.7	0.766666666666669
6	24.3	-0.883333333333354
7	27.9	-0.116666666666674
8	28.3	1.48333333333332
9	23.8	-0.616666666666685
10	20.5	0.766666666666691
11	12.1	-2.23333333333335
12	11.1	-0.166666666666677
13	9.09999999999997	-0.916666666666666
14	13.2	0.966666666666677
15	13.7	-1.73333333333333
16	18.1	-1.36666666666667
17	25.2	1.26666666666667
18	25.2	0.0166666666666799
19	27.9	-0.116666666666674
20	25.2	-1.61666666666665
21	24.7	0.283333333333349
22	18.6	-1.13333333333334
23	14.2	-0.133333333333326
24	11.1	-0.166666666666677
25	10.6	0.583333333333334
26	12.1	-0.133333333333345
27	17.1	1.66666666666665
28	18.1	-1.36666666666667
29	20.5	-3.43333333333332
30	23.4	-1.78333333333333
31	27.9	-0.116666666666674
32	26.1	-0.716666666666669
33	25.2	0.783333333333349
34	19.1	-0.633333333333344
35	12.7	-1.63333333333333
36	11.1	-0.166666666666677
37	9.09999999999997	-0.916666666666666
38	11.1	-1.13333333333335
39	15.2	-0.233333333333329
40	19.1	-0.366666666666674
41	25.6	1.66666666666665
42	29.2	4.01666666666668
43	30.5	2.48333333333335
44	28.3	1.48333333333332
45	24.3	-0.116666666666685
46	21	1.26666666666669
47	17.1	2.76666666666665
48	15.2	3.93333333333335
49	11.6	1.58333333333333
50	13.2	0.966666666666677
51	14.2	-1.23333333333333
52	21.9	2.43333333333334
53	22.9	-1.03333333333334
54	23.4	-1.78333333333333
55	26.5	-1.51666666666665
56	27.4	0.583333333333343
57	25.6	1.18333333333333
58	19.6	-0.133333333333344
59	15.7	1.36666666666667
60	10.6	-0.666666666666677
61	10.6	0.583333333333334
62	12.7	0.466666666666677
63	16.7	1.26666666666667
64	18.6	-0.866666666666674
65	24.7	0.766666666666669
66	25.6	0.416666666666657
67	27.4	-0.616666666666674
68	25.6	-1.21666666666667
69	22.9	-1.51666666666666
70	19.6	-0.133333333333344
71	14.2	-0.133333333333326
72	8.5	-2.76666666666664
