group	x	y
1	25.6	1.88333333333333
2	24.3	0.616666666666646
3	24.7	0.500000000000011
4	27.4	1.61666666666666
5	27.9	0.916666666666668
6	29.2	0.866666666666674
7	29.7	0.116666666666674
8	30.5	0.200000000000017
9	30.1	0.583333333333325
10	28.3	0.416666666666647
11	27	1.15000000000002
12	25.2	0.633333333333344
13	22.9	-0.816666666666663
14	23.4	-0.283333333333331
15	24.7	0.500000000000011
16	25.2	-0.583333333333325
17	27	0.0166666666666906
18	29.7	1.36666666666667
19	29.7	0.116666666666674
20	30.1	-0.200000000000017
21	30.1	0.583333333333325
22	27.9	0.0166666666666693
23	25.6	-0.250000000000011
24	23.8	-0.766666666666691
25	22.9	-0.816666666666663
26	23.4	-0.283333333333331
27	23.4	-0.800000000000001
28	26.1	0.316666666666652
29	27.4	0.416666666666668
30	28.8	0.46666666666664
31	30.9	1.31666666666666
32	31.4	1.09999999999999
33	29.2	-0.316666666666652
34	28.3	0.416666666666647
35	26.5	0.650000000000023
36	25.6	1.03333333333332
37	24.7	0.983333333333348
38	24.7	1.01666666666668
39	25.2	1.00000000000001
40	26.1	0.316666666666652
41	27.4	0.416666666666668
42	27.9	-0.433333333333337
43	29.2	-0.383333333333326
44	31.4	1.09999999999999
45	29.7	0.183333333333348
46	27.9	0.0166666666666693
47	25.6	-0.250000000000011
48	24.7	0.133333333333344
49	23.8	0.0833333333333144
50	23.4	-0.283333333333331
51	22.9	-1.3
52	24.7	-1.08333333333333
53	26.1	-0.883333333333344
54	27.4	-0.933333333333337
55	28.8	-0.78333333333336
56	29.2	-1.09999999999999
57	29.2	-0.316666666666652
58	27.9	0.0166666666666693
59	24.3	-1.55000000000002
60	23.4	-1.16666666666667
61	22.4	-1.31666666666666
62	22.9	-0.783333333333331
63	24.3	0.0999999999999766
64	25.2	-0.583333333333325
65	26.1	-0.883333333333344
66	27	-1.33333333333331
67	29.2	-0.383333333333326
68	29.2	-1.09999999999999
69	28.8	-0.716666666666686
70	27	-0.883333333333308
71	26.1	0.249999999999989
72	24.7	0.133333333333344
