group	x	y
1	5.79999999999996	1.26666666666664
2	7.39999999999998	0.25
3	12.7	1.75
4	17.1	1.41666666666665
5	20.1	-0.883333333333336
6	23.4	-1.33333333333333
7	26.5	-1.51666666666664
8	29.7	1.90000000000001
9	20.1	-3.15000000000002
10	17.1	0.199999999999989
11	8	-0.749999999999981
12	4.19999999999999	0.183333333333347
13	4.19999999999999	-0.333333333333324
14	8.5	1.35000000000002
15	8.5	-2.44999999999999
16	14.2	-1.48333333333333
17	22.4	1.41666666666668
18	25.2	0.466666666666679
19	27.4	-0.616666666666664
20	25.6	-2.20000000000002
21	21.5	-1.74999999999998
22	15.7	-1.19999999999999
23	6.89999999999998	-1.85
24	7.39999999999998	3.38333333333334
25	6.39999999999998	1.86666666666666
26	3.59999999999997	-3.55000000000001
27	12.7	1.75
28	13.7	-1.98333333333333
29	18.6	-2.38333333333334
30	23.4	-1.33333333333333
31	28.8	0.783333333333314
32	26.5	-1.29999999999998
33	23.8	0.549999999999972
34	15.7	-1.19999999999999
35	6.39999999999998	-2.35
36	1.29999999999995	-2.71666666666669
37	3.59999999999997	-0.933333333333347
38	5.29999999999996	-1.85000000000002
39	10.6	-0.350000000000023
40	16.2	0.516666666666671
41	23.8	2.81666666666665
42	27.4	2.66666666666667
43	30.1	2.08333333333333
44	27	-0.799999999999983
45	26.5	3.25000000000002
46	16.2	-0.699999999999989
47	11.1	2.34999999999999
48	6.89999999999998	2.88333333333334
49	3	-1.53333333333331
50	10.1	2.94999999999999
51	8	-2.94999999999999
52	16.7	1.01666666666667
53	18.6	-2.38333333333334
54	24.7	-0.0333333333333208
55	28.3	0.283333333333314
56	27.9	0.0999999999999943
57	22.4	-0.850000000000005
58	18.1	1.19999999999999
59	12.7	3.95000000000001
60	5.29999999999996	1.28333333333331
61	4.19999999999999	-0.333333333333324
62	8	0.850000000000023
63	13.2	2.25
64	16.2	0.516666666666671
65	22.4	1.41666666666668
66	24.3	-0.433333333333355
67	27	-1.01666666666664
68	30.1	2.29999999999998
69	25.2	1.95000000000001
70	18.6	1.69999999999999
71	7.39999999999998	-1.35
72	-1	-5.01666666666664
