group	x	y
1	9.09999999999997	-1.58333333333333
2	12.7	-1.04999999999999
3	17.1	-1.31666666666667
4	23.4	0.133333333333336
5	28.8	-0.583333333333361
6	29.7	-2.79999999999999
7	35.2	0.433333333333337
8	33.1	0.23333333333332
9	29.7	0.433333333333337
10	21.9	-0.116666666666674
11	14.2	-0.233333333333329
12	9.59999999999997	0.233333333333329
13	10.6	-0.0833333333333339
14	16.2	2.45000000000001
15	18.6	0.183333333333326
16	23.4	0.133333333333336
17	32.2	2.81666666666667
18	36.9	4.4
19	36	1.23333333333335
20	30.5	-2.36666666666665
21	26.1	-3.16666666666669
22	21.5	-0.516666666666652
23	15.7	1.26666666666667
24	10.1	0.733333333333329
25	10.6	-0.0833333333333339
26	10.1	-3.65000000000001
27	17.1	-1.31666666666667
28	19.1	-4.16666666666668
29	25.6	-3.78333333333335
30	32.2	-0.29999999999999
31	33.9	-0.866666666666674
32	32.7	-0.166666666666657
33	30.5	1.23333333333335
34	21	-1.01666666666665
35	14.2	-0.233333333333329
36	7.39999999999998	-1.96666666666666
37	10.1	-0.583333333333334
38	11.6	-2.15000000000001
39	19.6	1.18333333333333
40	25.6	2.33333333333333
41	32.2	2.81666666666667
42	35.6	3.09999999999999
43	36.9	2.13333333333333
44	33.9	1.03333333333333
45	30.5	1.23333333333335
46	22.4	0.383333333333326
47	15.2	0.766666666666671
48	11.1	1.73333333333333
49	11.6	0.916666666666666
50	15.7	1.95000000000001
51	17.1	-1.31666666666667
52	22.9	-0.366666666666664
53	27	-2.38333333333332
54	32.7	0.20000000000001
55	33.1	-1.66666666666669
56	33.9	1.03333333333333
57	28.3	-0.966666666666697
58	22.9	0.883333333333326
59	16.2	1.76666666666667
60	10.6	1.23333333333333
61	12.1	1.41666666666667
62	16.2	2.45000000000001
63	21	2.58333333333336
64	25.2	1.93333333333335
65	30.5	1.11666666666668
66	27.9	-4.6
67	33.5	-1.26666666666665
68	33.1	0.23333333333332
69	30.5	1.23333333333335
70	22.4	0.383333333333326
71	11.1	-3.33333333333335
72	7.39999999999998	-1.96666666666666
