group	x	y
1	18.6	-0.966666666666669
2	17.6	-2.03333333333335
3	19.6	-0.933333333333348
4	21	-1.18333333333332
5	22.4	-0.100000000000005
6	22.4	-0.649999999999995
7	24.3	0.333333333333325
8	25.6	0.566666666666663
9	25.6	-0.250000000000011
10	26.1	1.28333333333333
11	24.7	1.60000000000001
12	22.4	0.549999999999994
13	17.6	-1.96666666666667
14	20.5	0.866666666666685
15	19.6	-0.933333333333348
16	22.4	0.216666666666658
17	21.9	-0.600000000000005
18	22.9	-0.149999999999995
19	23.8	-0.166666666666675
20	25.2	0.166666666666686
21	26.1	0.249999999999989
22	23.4	-1.41666666666666
23	21	-2.09999999999998
24	21	-0.849999999999984
25	19.6	0.0333333333333314
26	18.6	-1.03333333333335
27	18.6	-1.93333333333335
28	21.5	-0.683333333333319
29	23.4	0.899999999999995
30	23.8	0.749999999999982
31	23.8	-0.166666666666675
32	24.3	-0.733333333333349
33	27	1.15000000000002
34	24.3	-0.51666666666668
35	23.8	0.699999999999978
36	21	-0.849999999999984
37	21.9	2.33333333333334
38	21	1.36666666666669
39	22.9	2.36666666666666
40	23.4	1.21666666666666
41	23.4	0.899999999999995
42	23.4	0.350000000000005
43	24.7	0.733333333333359
44	26.1	1.06666666666666
45	27	1.15000000000002
46	26.1	1.28333333333333
47	22.4	-0.699999999999999
48	22.4	0.549999999999994
49	19.6	0.0333333333333314
50	19.6	-0.0333333333333492
51	21	0.466666666666686
52	22.4	0.216666666666658
53	21.5	-0.999999999999982
54	22.9	-0.149999999999995
55	23.8	-0.166666666666675
56	24.3	-0.733333333333349
57	25.6	-0.250000000000011
58	25.2	0.383333333333354
59	24.3	1.19999999999998
60	21.9	0.0499999999999936
61	20.1	0.533333333333331
62	20.5	0.866666666666685
63	21.5	0.966666666666686
64	22.4	0.216666666666658
65	22.4	-0.100000000000005
66	22.9	-0.149999999999995
67	23.4	-0.566666666666652
68	24.7	-0.333333333333314
69	23.8	-2.05000000000002
70	23.8	-1.01666666666668
71	22.4	-0.699999999999999
72	22.4	0.549999999999994
