group	x	y
1	23.4	0.75
2	23.4	0.100000000000005
3	25.2	0.0333333333333421
4	27.4	0.133333333333326
5	28.8	0.699999999999978
6	28.3	1.48333333333332
7	28.8	1.74999999999997
8	28.8	1.21666666666665
9	27.9	0.633333333333336
10	23.8	-1.13333333333334
11	24.7	0.533333333333349
12	22.9	0.100000000000005
13	21.9	-0.75
14	22.4	-0.899999999999995
15	25.6	0.433333333333319
16	26.5	-0.766666666666652
17	27.4	-0.699999999999999
18	27	0.183333333333366
19	27	-0.049999999999983
20	26.5	-1.0833333333333
21	28.3	1.03333333333331
22	25.6	0.666666666666668
23	23.8	-0.366666666666685
24	22.4	-0.399999999999995
25	22.9	0.25
26	23.4	0.100000000000005
27	24.7	-0.466666666666658
28	26.1	-1.16666666666669
29	28.3	0.199999999999978
30	27.4	0.583333333333343
31	29.2	2.15000000000001
32	28.8	1.21666666666665
33	27.4	0.133333333333336
34	25.6	0.666666666666668
35	26.5	2.33333333333336
36	24.3	1.49999999999998
37	22.9	0.25
38	24.3	0.999999999999982
39	26.1	0.933333333333319
40	29.7	2.43333333333334
41	29.7	1.60000000000001
42	28.3	1.48333333333332
43	26.5	-0.549999999999983
44	28.8	1.21666666666665
45	27.9	0.633333333333336
46	26.5	1.5666666666667
47	23.8	-0.366666666666685
48	22.9	0.100000000000005
49	22.9	0.25
50	23.4	0.100000000000005
51	24.7	-0.466666666666658
52	27.4	0.133333333333326
53	27	-1.09999999999998
54	25.6	-1.21666666666667
55	24.7	-2.34999999999999
56	27	-0.583333333333304
57	26.5	-0.766666666666641
58	23.8	-1.13333333333334
59	21.9	-2.26666666666666
60	21.9	-0.899999999999995
61	21.9	-0.75
62	22.9	-0.399999999999995
63	24.7	-0.466666666666658
64	26.5	-0.766666666666652
65	27.4	-0.699999999999999
66	24.3	-2.51666666666668
67	26.1	-0.950000000000017
68	25.6	-1.98333333333334
69	25.6	-1.66666666666668
70	24.3	-0.633333333333344
71	24.3	0.133333333333315
72	22.4	-0.399999999999995
