group	x	y
1	20.5	-1.49999999999998
2	19.6	-1.56666666666668
3	21.9	0.266666666666662
4	20.5	-1.61666666666665
5	21.5	-0.916666666666647
6	24.7	0.566666666666681
7	25.6	0.583333333333325
8	26.5	0.800000000000022
9	26.1	0.699999999999999
10	26.1	0.749999999999989
11	21	-3.38333333333332
12	23.4	-0.800000000000001
13	21.9	-0.100000000000005
14	20.5	-0.666666666666647
15	21	-0.633333333333315
16	23.4	1.28333333333333
17	21.9	-0.516666666666669
18	23.4	-0.733333333333331
19	25.2	0.183333333333348
20	25.6	-0.100000000000012
21	24.7	-0.699999999999978
22	23.4	-1.95
23	21.5	-2.88333333333332
24	21.5	-2.69999999999998
25	20.5	-1.49999999999998
26	21.9	0.733333333333331
27	20.1	-1.53333333333335
28	21.5	-0.616666666666646
29	22.9	0.483333333333331
30	25.6	1.46666666666666
31	26.1	1.08333333333333
32	27	1.30000000000002
33	27.4	2.00000000000001
34	27.9	2.55
35	27.9	3.51666666666666
36	24.7	0.500000000000011
37	23.4	1.4
38	23.4	2.23333333333333
39	23.8	2.16666666666664
40	23.8	1.68333333333331
41	22.9	0.483333333333331
42	24.3	0.166666666666647
43	25.6	0.583333333333325
44	25.6	-0.100000000000012
45	26.1	0.699999999999999
46	26.1	0.749999999999989
47	25.6	1.21666666666665
48	24.3	0.0999999999999766
49	21.9	-0.100000000000005
50	21.5	0.333333333333353
51	21.5	-0.133333333333315
52	20.1	-2.01666666666668
53	21.9	-0.516666666666669
54	23.4	-0.733333333333331
55	24.7	-0.316666666666652
56	25.2	-0.499999999999989
57	23.8	-1.60000000000001
58	25.2	-0.149999999999988
59	26.5	2.11666666666669
60	26.1	1.89999999999999
61	23.8	1.79999999999997
62	20.1	-1.06666666666668
63	21.5	-0.133333333333315
64	23.4	1.28333333333333
65	23.4	0.983333333333331
66	23.4	-0.733333333333331
67	22.9	-2.11666666666666
68	24.3	-1.40000000000002
69	24.3	-1.10000000000001
70	23.4	-1.95
71	23.8	-0.583333333333361
72	25.2	1.00000000000001
