group	x	y
1	27.4	1.40000000000001
2	26.5	0.816666666666691
3	27	0.616666666666685
4	27.9	0.849999999999994
5	28.8	0.999999999999972
6	29.2	1.48333333333335
7	28.3	0.049999999999983
8	30.5	1.00000000000001
9	30.1	0.883333333333336
10	28.8	0.616666666666646
11	27.9	0.0999999999999943
12	27	0.400000000000016
13	25.6	-0.400000000000006
14	25.6	-0.0833333333333428
15	26.5	0.116666666666685
16	26.5	-0.549999999999983
17	27.4	-0.400000000000006
18	28.8	1.08333333333331
19	28.8	0.549999999999983
20	29.2	-0.300000000000001
21	30.1	0.883333333333336
22	28.3	0.116666666666646
23	27.9	0.0999999999999943
24	26.5	-0.0999999999999837
25	24.7	-1.29999999999998
26	25.2	-0.48333333333332
27	25.2	-1.18333333333333
28	27	-0.049999999999983
29	27.9	0.0999999999999943
30	28.3	0.583333333333314
31	29.7	1.45000000000002
32	30.5	1.00000000000001
33	28.3	-0.916666666666675
34	29.7	1.51666666666668
35	30.1	2.29999999999998
36	28.3	1.69999999999997
37	27.9	1.90000000000001
38	27.4	1.71666666666667
39	28.8	2.41666666666664
40	28.3	1.24999999999997
41	29.7	1.90000000000001
42	27.9	0.183333333333337
43	28.8	0.549999999999983
44	29.7	0.199999999999999
45	29.7	0.483333333333359
46	27.9	-0.283333333333331
47	27.4	-0.400000000000006
48	26.5	-0.0999999999999837
49	26.1	0.0999999999999943
50	25.6	-0.0833333333333428
51	25.2	-1.18333333333333
52	26.1	-0.950000000000017
53	26.5	-1.29999999999998
54	26.5	-1.21666666666664
55	26.5	-1.74999999999997
56	29.2	-0.300000000000001
57	28.3	-0.916666666666675
58	27.4	-0.783333333333331
59	26.5	-1.29999999999998
60	25.2	-1.4
61	24.3	-1.70000000000002
62	23.8	-1.88333333333335
63	25.6	-0.783333333333349
64	26.5	-0.549999999999983
65	26.5	-1.29999999999998
66	25.6	-2.11666666666667
67	27.4	-0.849999999999994
68	27.9	-1.60000000000001
69	28.8	-0.416666666666675
70	27	-1.18333333333331
71	27	-0.799999999999983
72	26.1	-0.500000000000018
