group	x	y
1	19.6	-1.23333333333335
2	17.6	-2.76666666666669
3	20.5	0.383333333333344
4	19.6	-1.56666666666668
5	20.5	-1.51666666666665
6	24.7	0.500000000000011
7	24.7	0.26666666666668
8	25.2	0.550000000000011
9	24.3	0.183333333333319
10	25.2	1.33333333333334
11	20.5	-2.03333333333331
12	20.5	-1.59999999999998
13	21	0.166666666666686
14	21	0.633333333333344
15	19.6	-0.516666666666691
16	21.5	0.333333333333353
17	21.5	-0.516666666666652
18	24.3	0.0999999999999766
19	24.3	-0.133333333333354
20	23.8	-0.850000000000023
21	23.8	-0.316666666666681
22	21.5	-2.36666666666665
23	20.1	-2.43333333333335
24	20.5	-1.59999999999998
25	19.1	-1.73333333333335
26	21	0.633333333333344
27	17.6	-2.51666666666669
28	21	-0.166666666666647
29	22.9	0.883333333333326
30	24.7	0.500000000000011
31	25.2	0.76666666666668
32	24.7	0.0500000000000114
33	25.2	1.08333333333335
34	24.7	0.833333333333343
35	26.1	3.56666666666665
36	21.5	-0.599999999999984
37	22.9	2.06666666666666
38	21.5	1.13333333333334
39	21.5	1.38333333333334
40	22.9	1.73333333333333
41	23.8	1.7833333333333
42	24.7	0.500000000000011
43	24.7	0.26666666666668
44	24.7	0.0500000000000114
45	25.2	1.08333333333335
46	25.6	1.73333333333332
47	21.9	-0.633333333333336
48	23.4	1.29999999999999
49	20.5	-0.333333333333314
50	21.5	1.13333333333334
51	20.5	0.383333333333344
52	20.1	-1.06666666666668
53	20.5	-1.51666666666665
54	23.4	-0.800000000000001
55	24.3	-0.133333333333354
56	25.2	0.550000000000011
57	23.8	-0.316666666666681
58	23.8	-0.0666666666666913
59	24.7	2.16666666666668
60	23.8	1.69999999999997
61	21.9	1.06666666666666
62	19.6	-0.766666666666691
63	21	0.883333333333344
64	21.9	0.733333333333331
65	22.9	0.883333333333326
66	23.4	-0.800000000000001
67	23.4	-1.03333333333333
68	24.3	-0.350000000000023
69	22.4	-1.71666666666666
70	22.4	-1.46666666666667
71	21.9	-0.633333333333336
72	22.9	0.799999999999994
