group	x	y
1	24.7	-0.249999999999989
2	24.7	-0.183333333333319
3	25.2	-0.0499999999999936
4	27.4	0.966666666666669
5	26.5	0.500000000000011
6	27.4	1.09999999999999
7	27.4	0.133333333333326
8	28.3	0.433333333333319
9	28.3	0.883333333333315
10	26.5	0.200000000000017
11	25.6	0.133333333333326
12	25.2	-0.0499999999999936
13	25.2	0.250000000000011
14	24.3	-0.583333333333354
15	25.2	-0.0499999999999936
16	25.6	-0.833333333333343
17	24.7	-1.3
18	26.5	0.200000000000017
19	27.9	0.633333333333326
20	27.9	0.0333333333333421
21	28.3	0.883333333333315
22	27	0.700000000000017
23	25.6	0.133333333333326
24	25.6	0.349999999999984
25	24.3	-0.650000000000023
26	25.2	0.316666666666681
27	24.3	-0.950000000000028
28	26.5	0.0666666666666913
29	27	1.00000000000001
30	25.6	-0.700000000000017
31	28.3	1.0333333333333
32	28.3	0.433333333333319
33	27.4	-0.0166666666666622
34	26.5	0.200000000000017
35	26.1	0.633333333333326
36	26.1	0.849999999999984
37	26.5	1.55000000000002
38	26.5	1.61666666666669
39	26.5	1.25000000000002
40	27.4	0.966666666666669
41	27.9	1.89999999999999
42	27	0.700000000000017
43	27	-0.266666666666652
44	27.4	-0.466666666666658
45	27.4	-0.0166666666666622
46	26.1	-0.200000000000017
47	25.2	-0.266666666666652
48	25.2	-0.0499999999999936
49	24.7	-0.249999999999989
50	24.3	-0.583333333333354
51	25.6	0.349999999999984
52	26.1	-0.333333333333343
53	24.7	-1.3
54	26.1	-0.200000000000017
55	26.5	-0.766666666666652
56	27.9	0.0333333333333421
57	27.9	0.483333333333338
58	26.1	-0.200000000000017
59	24.7	-0.766666666666652
60	24.7	-0.549999999999994
61	24.3	-0.650000000000023
62	24.3	-0.583333333333354
63	24.7	-0.549999999999994
64	25.6	-0.833333333333343
65	25.2	-0.800000000000001
66	25.2	-1.09999999999999
67	26.5	-0.766666666666652
68	27.4	-0.466666666666658
69	25.2	-2.21666666666665
70	25.6	-0.700000000000017
71	25.6	0.133333333333326
72	24.7	-0.549999999999994
