group	x	y
1	21.5	0.183333333333337
2	25.6	3.04999999999998
3	27.4	3.05000000000001
4	27	1.9666666666667
5	27	0.850000000000012
6	27.9	1.81666666666667
7	28.3	1.19999999999999
8	29.7	2.71666666666668
9	28.8	2.71666666666664
10	27	2.15000000000002
11	27.9	2.81666666666665
12	21.9	0.349999999999984
13	30.9	2.96666666666666
14	33.9	1.60000000000002
15	34.4	0.116666666666674
16	32.7	0.31666666666667
17	26.1	-0.516666666666669
18	22.9	0.799999999999994
19	23.4	0.583333333333332
20	24.3	0.949999999999989
21	24.7	1.35000000000001
22	25.6	2.01666666666666
23	26.1	3.08333333333333
24	25.6	3.59999999999998
25	17.6	0.549999999999994
26	26.1	4.96666666666665
27	26.5	3.71666666666668
28	24.7	1.20000000000002
29	28.3	2.76666666666665
30	27.9	1.74999999999999
31	23.4	0.75
32	21.5	-0.283333333333314
33	27	0.616666666666685
34	27.4	0.133333333333336
35	30.1	0.516666666666662
36	18.6	1
37	29.2	0
38	27.9	-0.666666666666675
39	25.6	-0.766666666666669
40	25.2	0.100000000000012
41	23.8	0.549999999999972
42	19.1	1.56666666666666
43	20.5	2.1666666666667
44	21.5	3.08333333333336
45	22.9	4.08333333333334
46	23.8	3.99999999999999
47	24.3	4.91666666666666
48	23.8	4.49999999999999
49	17.6	0.549999999999994
50	25.6	4.61666666666666
51	27.4	4.78333333333333
52	27.9	4.01666666666667
53	28.3	2.76666666666665
54	28.3	2.14999999999999
55	20.5	-0.416666666666647
56	21.5	-0.283333333333314
57	26.1	-0.0500000000000007
58	27.4	0.133333333333336
59	29.2	-0.316666666666652
60	18.6	1.44999999999999
61	28.8	0.249999999999989
62	27.9	-0.666666666666675
63	24.7	-0.699999999999999
64	23.8	-0.450000000000017
65	21.9	-0.566666666666663
66	19.1	1.56666666666666
67	20.1	2.31666666666666
68	21	3.15000000000002
69	22.9	4.08333333333334
70	23.8	4.74999999999999
71	23.8	5.38333333333332
72	24.7	5.75000000000002
73	17.6	0.866666666666657
74	25.2	4.60000000000001
75	27	4.28333333333335
76	26.5	3.16666666666669
77	28.3	3.16666666666665
78	26.1	2.51666666666666
79	20.1	0.383333333333315
80	25.6	-0.766666666666669
81	28.3	-0.916666666666675
82	27.9	0.466666666666669
83	29.7	-0.0999999999999837
84	18.1	1.51666666666665
85	29.7	1.08333333333334
86	28.3	0.149999999999988
87	25.6	0.583333333333325
88	24.7	1.36666666666667
89	21.5	0.350000000000023
90	18.6	1.59999999999998
91	20.1	2.84999999999998
92	20.5	3.51666666666668
93	21.9	3.88333333333334
94	23.4	5.11666666666666
95	23.4	5.36666666666666
96	23.4	5.06666666666667
97	17.6	1.41666666666665
98	24.7	4.28333333333334
99	26.5	3.86666666666669
100	27.4	3.46666666666668
101	26.1	2.69999999999999
102	25.6	-0.0833333333333428
103	24.3	-0.666666666666696
104	27	-0.333333333333325
105	29.2	-0.083333333333325
106	29.7	0.766666666666669
107	29.2	0.216666666666679
108	18.6	2.49999999999998
109	29.7	1.08333333333334
110	27.9	0.316666666666663
111	25.2	0.783333333333349
112	24.3	1.24999999999998
113	19.6	0.199999999999999
114	19.1	2.58333333333331
115	19.1	2.83333333333331
116	20.5	3.93333333333335
117	21.5	4.26666666666668
118	22.9	5.26666666666666
119	22.9	5.51666666666666
120	22.9	5.03333333333333
121	17.6	1.83333333333331
122	24.3	3.53333333333331
123	27.4	4.46666666666667
124	27.4	3.61666666666666
125	21.9	0.5
126	27	-0.199999999999989
127	27.4	-0.766666666666662
128	28.8	-0.266666666666691
129	29.2	-0.0666666666666522
130	29.7	0.700000000000017
131	28.8	0.299999999999983
132	17.6	1.99999999999998
133	28.8	0.983333333333302
134	27.4	1.56666666666666
135	27	0.616666666666685
136	24.3	1.24999999999998
137	19.6	0.199999999999999
138	18.6	2.83333333333331
139	18.6	2.99999999999998
140	19.6	3.59999999999999
141	21.5	4.60000000000001
142	21	3.93333333333335
143	22.9	2.68333333333334
144	22.4	3.41666666666668
145	17.6	2.08333333333331
146	20.1	1.66666666666667
147	27.9	5.28333333333333
148	28.3	4.21666666666664
149	23.8	0.383333333333315
150	27.4	0.0500000000000007
151	27	-1.24999999999998
152	28.3	-0.550000000000022
153	28.3	-0.100000000000023
154	28.8	0.999999999999989
155	27.9	-0.649999999999995
156	16.7	1.5
157	28.8	0.766666666666652
158	27.9	-0.349999999999994
159	27.9	-0.0500000000000114
160	23.8	0.616666666666646
161	20.5	0.0500000000000291
162	17.6	2.41666666666665
163	18.1	2.74999999999998
164	20.1	2.13333333333333
165	20.1	3.43333333333332
166	22.9	0.499999999999989
167	18.1	-0.483333333333338
168	17.1	-0.433333333333337
169	16.2	1.25
170	21	1.18333333333336
171	18.6	1.78333333333332
172	18.1	0.233333333333331
173	23.4	0.433333333333337
174	27.9	1.28333333333332
175	27.4	-0.866666666666664
176	27.9	-0.883333333333336
177	29.2	0.200000000000006
178	27.9	0.0166666666666693
179	28.3	-0.400000000000006
180	16.2	1.58333333333333
181	29.2	0.266666666666691
182	27.9	0.183333333333326
183	27.9	-0.0500000000000114
184	27.4	1.31666666666665
185	21.9	-0.0500000000000114
186	16.7	1.91666666666667
187	19.1	-0.300000000000011
188	16.2	-2.14999999999999
189	19.1	-0.0500000000000007
190	21.9	0.599999999999994
191	23.8	0.533333333333314
192	23.4	1.13333333333333
193	15.2	0.666666666666666
194	22.9	0.633333333333326
195	21	-0.083333333333325
196	18.6	-0.100000000000005
197	23.8	1.14999999999999
198	27.4	1.78333333333333
199	27.9	-0.73333333333332
200	27.9	-0.866666666666664
201	27.4	-0.0166666666666622
202	27.9	-0.366666666666657
203	28.3	-0.400000000000006
204	16.7	1.83333333333333
205	28.3	0.049999999999983
206	27	0.0333333333333492
