group	x	y
1	22.9	1.04999999999999
2	24.3	1.71666666666664
3	24.3	1.48333333333331
4	23.8	1.23333333333331
5	23.4	0.966666666666658
6	21	-0.316666666666652
7	20.1	-0.366666666666674
8	19.1	-0.716666666666679
9	18.6	-0.416666666666668
10	19.6	0.416666666666668
11	20.1	0.449999999999989
12	20.1	-0.200000000000017
13	22.4	0.549999999999994
14	21.5	-1.08333333333331
15	22.4	-0.416666666666668
16	21.9	-0.666666666666668
17	21.5	-0.933333333333319
18	21.5	0.183333333333348
19	20.1	-0.366666666666674
20	20.1	0.283333333333321
21	19.1	0.0833333333333322
22	18.6	-0.583333333333332
23	18.1	-1.55000000000001
24	19.6	-0.700000000000017
25	21	-0.849999999999984
26	22.9	0.316666666666663
27	22.9	0.0833333333333322
28	22.9	0.333333333333332
29	23.4	0.966666666666658
30	22.9	1.58333333333333
31	21.5	1.03333333333336
32	20.5	0.683333333333355
33	19.6	0.583333333333332
34	19.6	0.416666666666668
35	21.5	1.85000000000002
36	20.5	0.200000000000017
37	22.4	0.549999999999994
38	22.9	0.316666666666663
39	23.4	0.583333333333332
40	22.4	-0.166666666666668
41	23.4	0.966666666666658
42	21.9	0.583333333333325
43	21.9	1.43333333333334
44	20.5	0.683333333333355
45	19.1	0.0833333333333322
46	18.6	-0.583333333333332
47	19.1	-0.550000000000011
48	20.1	-0.200000000000017
49	20.5	-1.34999999999998
50	21.5	-1.08333333333331
51	21.5	-1.31666666666665
52	21.5	-1.06666666666665
53	21	-1.43333333333332
54	20.5	-0.816666666666652
55	19.6	-0.866666666666674
56	19.1	-0.716666666666679
57	18.6	-0.416666666666668
58	18.6	-0.583333333333332
59	18.6	-1.05000000000001
60	20.5	0.200000000000017
61	21.9	0.0499999999999936
62	22.4	-0.183333333333337
63	22.4	-0.416666666666668
64	22.9	0.333333333333332
65	21.9	-0.533333333333342
66	20.1	-1.21666666666669
67	19.6	-0.866666666666674
68	19.6	-0.216666666666679
69	19.1	0.0833333333333322
70	20.1	0.916666666666668
71	20.5	0.850000000000023
72	21	0.700000000000017
