group	x	y
1	26.1	1.3
2	28.3	3.13333333333333
3	27.9	2.41666666666668
4	27.9	1.73333333333333
5	27.4	1.11666666666666
6	27	0.833333333333354
7	25.6	0.366666666666657
8	25.2	0.633333333333344
9	24.7	0.900000000000016
10	22.9	1.66666666666667
11	22.9	2.7
12	25.6	1.26666666666666
13	20.5	1.4166666666667
14	17.6	-0.266666666666669
15	14.2	-2.11666666666666
16	9.59999999999997	-3.48333333333335
17	2.5	-4.38333333333331
18	26.5	2.00000000000003
19	27	1.96666666666669
20	27	1.75000000000002
21	27.4	2.08333333333333
22	28.8	3.38333333333333
23	28.3	3.13333333333333
24	27.4	2.76666666666668
25	21	0.166666666666686
26	30.1	3.95
27	30.5	3.53333333333334
28	29.2	2.90000000000001
29	29.2	3.35000000000001
30	29.7	2.71666666666667
31	27	1.13333333333335
32	24.7	3.16666666666667
33	25.2	1.53333333333335
34	24.3	0.999999999999982
35	22.9	0.316666666666663
36	21.5	0.333333333333353
37	22.4	0.683333333333319
38	17.1	-0.833333333333332
39	11.1	-1.88333333333335
40	8	-2.06666666666664
41	5.29999999999996	-1.85000000000002
42	22.9	0.866666666666657
43	23.4	0.449999999999999
44	25.2	0.900000000000016
45	26.5	1.18333333333335
46	27.4	2.08333333333333
47	29.7	3.63333333333334
48	29.2	3.88333333333334
49	21	0.166666666666686
50	29.7	3.55000000000001
51	30.5	3.23333333333335
52	30.1	2.61666666666666
53	29.2	3.35000000000001
54	30.1	3.58333333333333
55	27	1.95000000000003
56	24.7	3.16666666666667
57	24.3	1.64999999999998
58	24.3	0.999999999999982
59	24.7	1.01666666666668
60	21.5	0.500000000000018
61	24.7	1.30000000000001
62	17.1	-0.833333333333332
63	10.1	-2.13333333333335
64	6.39999999999998	-3.05
65	4.19999999999999	-1.96666666666667
66	22.9	0.866666666666657
67	23.8	0.833333333333314
68	25.6	0.883333333333326
69	26.5	1.18333333333335
70	28.8	2.79999999999998
71	30.1	4.09999999999999
72	29.2	3.41666666666669
73	20.5	0.150000000000016
74	29.7	3.61666666666667
75	29.7	2.20000000000002
76	30.9	2.51666666666667
77	30.1	2.98333333333332
78	28.3	2.74999999999998
79	25.2	2.71666666666667
80	27	2.6666666666667
81	27.4	1.71666666666667
82	23.8	0.299999999999994
83	25.6	0.883333333333326
84	21.5	0.483333333333349
85	23.4	0.183333333333337
86	20.1	0.0333333333333208
87	10.1	-2.13333333333335
88	6.39999999999998	-2.45
89	3	-2.23333333333331
90	23.4	1.36666666666666
91	24.7	1.21666666666668
92	26.1	0.916666666666657
93	27	1.30000000000002
94	29.7	3.46666666666668
95	29.2	3.36666666666667
96	29.2	3.95000000000002
97	20.1	0.216666666666651
98	29.7	3.70000000000002
99	29.7	2.13333333333334
100	30.5	1.66666666666668
101	28.8	1.59999999999998
102	27	1.88333333333336
103	26.5	2.61666666666669
104	26.5	1.63333333333335
105	27.4	1.48333333333334
106	25.2	0.700000000000006
107	23.4	0.116666666666674
108	21	0.216666666666679
109	23.4	0.183333333333337
110	17.1	-0.850000000000005
111	11.1	-1.13333333333335
112	8	-1.29999999999997
113	3	-1.98333333333331
114	22.9	0.866666666666657
115	24.7	0.883333333333344
116	27	1.81666666666669
117	27.9	2.33333333333333
118	28.8	3.46666666666666
119	28.8	4.06666666666665
120	28.3	3.34999999999998
121	20.5	0.550000000000011
122	27.9	3.10000000000001
123	28.8	2.58333333333333
124	29.2	1.40000000000002
125	25.6	1.25
126	27.4	1.18333333333333
127	27.4	1.33333333333333
128	27.4	1.40000000000001
129	27	1.21666666666669
130	25.6	1.26666666666666
131	23.8	0.533333333333321
132	21.5	0.51666666666668
133	19.1	-0.550000000000011
134	17.6	-0.266666666666669
135	19.1	0.75
136	8	-1.29999999999997
137	3	-1.98333333333331
138	23.4	0.916666666666668
139	25.2	0.916666666666686
140	25.6	1.34999999999999
141	27	2.21666666666669
142	26.5	2.53333333333336
143	24.7	1.66666666666668
144	25.2	2.31666666666667
145	21	0.783333333333349
146	20.5	2.15000000000002
147	27.4	3.01666666666667
148	27	1.43333333333336
149	25.6	0.733333333333331
150	27.4	1.4
151	27.4	1.55
152	27.9	1.75
153	27	1.61666666666669
154	25.2	1.61666666666669
155	23.4	0.649999999999995
156	22.9	1.28333333333332
157	22.4	0.233333333333331
158	22.9	0.25
159	21.9	0.133333333333326
160	10.1	-0.566666666666672
161	6.39999999999998	0.23333333333333
162	23.4	0.733333333333331
163	24.7	1.36666666666669
164	20.5	0.150000000000016
165	26.1	3.48333333333332
166	16.2	-1.41666666666665
167	13.7	0.78333333333334
168	15.7	2.46666666666668
169	21.9	1.15
170	20.1	1.49999999999998
171	21.5	3.95000000000002
172	22.9	3.26666666666667
173	26.1	2.06666666666666
174	28.3	2.23333333333332
175	27.4	1.46666666666667
176	27.4	1.48333333333333
177	27	1.36666666666669
178	25.2	1.61666666666669
179	24.3	0.766666666666652
180	22.9	0.716666666666658
181	22.4	-0.100000000000005
182	21.5	-0.0499999999999936
183	21.9	0.133333333333326
184	18.1	-0.666666666666668
185	9.09999999999997	-0.150000000000006
186	23.8	1.14999999999998
187	18.6	-0.716666666666679
188	13.2	3.11666666666667
189	12.1	-0.466666666666677
190	19.1	2.43333333333332
191	21.9	1.95
