group	x	y
1	25.2	1.78333333333334
2	25.2	1.70000000000001
3	25.2	1.21666666666668
4	26.5	1.70000000000002
5	28.3	1.09999999999998
6	29.7	1.36666666666667
7	27.9	-0.949999999999999
8	25.6	-2.76666666666667
9	27	-0.733333333333309
10	27.9	-0.133333333333326
11	28.8	2.04999999999998
12	25.6	1.09999999999999
13	22.4	-1.01666666666667
14	23.4	-0.100000000000005
15	24.3	0.316666666666645
16	25.2	0.400000000000006
17	27.9	0.699999999999999
18	29.2	0.866666666666674
19	29.2	0.350000000000012
20	29.2	0.833333333333354
21	29.7	1.96666666666668
22	28.3	0.266666666666652
23	26.1	-0.650000000000006
24	23.4	-1.09999999999999
25	21.9	-1.51666666666667
26	21.9	-1.60000000000001
27	23.4	-0.583333333333332
28	23.4	-1.40000000000001
29	27.9	0.699999999999999
30	29.7	1.36666666666667
31	29.7	0.850000000000012
32	30.9	2.53333333333334
33	28.8	1.06666666666665
34	28.3	0.266666666666652
35	27.4	0.650000000000006
36	26.1	1.59999999999999
37	25.2	1.78333333333334
38	24.7	1.20000000000001
39	24.7	0.716666666666679
40	25.6	0.799999999999983
41	27.4	0.199999999999999
42	28.3	-0.0333333333333599
43	29.2	0.350000000000012
44	28.8	0.433333333333319
45	28.3	0.566666666666645
46	27.9	-0.133333333333326
47	26.1	-0.650000000000006
48	23.8	-0.700000000000017
49	23.4	-0.0166666666666693
50	22.9	-0.600000000000005
51	23.4	-0.583333333333332
52	23.4	-1.40000000000001
53	25.2	-1.99999999999999
54	27.9	-0.433333333333337
55	28.8	-0.050000000000022
56	28.3	-0.0666666666666806
57	26.1	-1.63333333333334
58	27.9	-0.133333333333326
59	26.5	-0.249999999999972
60	23.4	-1.09999999999999
61	22.4	-1.01666666666667
62	22.9	-0.600000000000005
63	22.9	-1.08333333333333
64	24.7	-0.0999999999999943
65	26.5	-0.699999999999978
66	25.2	-3.13333333333333
67	28.3	-0.550000000000022
68	27.4	-0.966666666666658
69	26.5	-1.23333333333331
70	27.9	-0.133333333333326
71	25.6	-1.15000000000001
72	24.7	0.200000000000017
