group	x	y
1	21	-0.249999999999989
2	20.1	-0.766666666666691
3	18.6	-1.76666666666668
4	19.6	-1.16666666666668
5	21.9	0.749999999999989
6	21.9	0.199999999999989
7	21.9	-0.75
8	24.7	1.05000000000002
9	23.4	-0.283333333333331
10	24.3	1.19999999999998
11	22.4	-0.716666666666669
12	21.5	-0.683333333333309
13	19.6	-1.65000000000002
14	21.5	0.633333333333344
15	19.6	-0.76666666666668
16	20.1	-0.666666666666675
17	20.5	-0.649999999999988
18	21	-0.699999999999989
19	22.9	0.25
20	23.8	0.149999999999988
21	23.4	-0.283333333333331
22	21.9	-1.2
23	21.9	-1.21666666666667
24	21	-1.18333333333331
25	21.5	0.250000000000011
26	21.5	0.633333333333344
27	18.6	-1.76666666666668
28	21	0.233333333333359
29	21	-0.149999999999988
30	22.9	1.19999999999999
31	24.3	1.64999999999998
32	22.9	-0.749999999999989
33	24.3	0.616666666666646
34	22.4	-0.699999999999999
35	23.4	0.283333333333331
36	20.1	-2.08333333333334
37	21	-0.249999999999989
38	20.1	-0.766666666666691
39	22.9	2.53333333333333
40	22.9	2.13333333333334
41	21.5	0.350000000000012
42	21.9	0.199999999999989
43	23.4	0.75
44	24.3	0.649999999999988
45	24.7	1.01666666666668
46	24.7	1.60000000000001
47	24.7	1.58333333333334
48	23.8	1.61666666666665
49	21.5	0.250000000000011
50	21.5	0.633333333333344
51	21	0.633333333333354
52	19.1	-1.66666666666668
53	20.1	-1.05000000000002
54	21	-0.699999999999989
55	22.4	-0.25
56	23.8	0.149999999999988
57	22.9	-0.783333333333331
58	23.4	0.300000000000001
59	23.4	0.283333333333331
60	23.8	1.61666666666665
61	22.9	1.64999999999999
62	20.5	-0.366666666666657
63	21.5	1.13333333333335
64	21.9	1.13333333333334
65	21.9	0.749999999999989
66	21.5	-0.199999999999989
67	21	-1.64999999999998
68	22.4	-1.24999999999999
69	23.4	-0.283333333333331
70	21.9	-1.2
71	22.9	-0.216666666666669
72	22.9	0.716666666666669
