group	x	y
1	2.5	-0.433333333333318
2	8.5	0.900000000000024
3	14.2	1.45000000000001
4	17.1	-0.683333333333337
5	20.1	-4.23333333333335
6	26.5	-2.51666666666665
7	32.2	0.483333333333338
8	31.8	1.81666666666665
9	26.1	-0.350000000000012
10	16.7	-0.933333333333326
11	10.1	1.36666666666665
12	1.29999999999995	-0.950000000000017
13	3.59999999999997	0.666666666666648
14	9.59999999999997	1.99999999999999
15	11.6	-1.15000000000001
16	19.1	1.31666666666666
17	30.9	6.56666666666666
18	32.7	3.68333333333334
19	30.9	-0.816666666666674
20	26.5	-3.48333333333331
21	21.5	-4.94999999999998
22	17.1	-0.533333333333349
23	8.5	-0.233333333333311
24	3.59999999999997	1.34999999999999
25	4.19999999999999	1.26666666666667
26	3	-4.59999999999998
27	13.7	0.950000000000008
28	14.2	-3.58333333333331
29	20.5	-3.83333333333331
30	27.4	-1.61666666666667
31	33.5	1.78333333333335
32	28.8	-1.18333333333336
33	27.4	0.949999999999999
34	16.7	-0.933333333333326
35	5.79999999999996	-2.93333333333336
36	-1	-3.24999999999997
37	1.29999999999995	-1.63333333333336
38	5.79999999999996	-1.80000000000002
39	12.7	-0.0499999999999918
40	18.6	0.816666666666663
41	25.6	1.26666666666665
42	32.2	3.18333333333334
43	34.4	2.68333333333333
44	29.2	-0.783333333333321
45	27.9	1.45
46	16.7	-0.933333333333326
47	9.59999999999997	0.866666666666655
48	5.29999999999996	3.04999999999998
49	3	0.066666666666682
50	9.59999999999997	1.99999999999999
51	11.1	-1.65000000000001
52	17.6	-0.183333333333337
53	21.9	-2.43333333333334
54	27.9	-1.11666666666667
55	29.2	-2.51666666666666
56	31.4	1.41666666666667
57	27	0.550000000000022
58	17.6	-0.0333333333333492
59	13.7	4.96666666666668
60	3.59999999999997	1.34999999999999
61	3	0.066666666666682
62	9.09999999999997	1.49999999999999
63	13.2	0.450000000000008
64	20.1	2.31666666666666
65	27	2.66666666666669
66	27.4	-1.61666666666667
67	30.1	-1.61666666666669
68	32.2	2.21666666666668
69	28.8	2.34999999999998
70	21	3.36666666666669
71	4.69999999999999	-4.03333333333332
72	0.699999999999989	-1.54999999999998
