group	x	y
1	19.6	-0.616666666666674
2	22.9	2.08333333333333
3	19.1	-0.700000000000017
4	18.6	-0.966666666666679
5	19.1	0.0166666666666622
6	18.1	-0.983333333333348
7	21.5	1.51666666666669
8	22.9	1.09999999999999
9	21.9	-0.366666666666674
10	20.1	-1.40000000000002
11	21.5	-0.599999999999984
12	20.5	-0.349999999999984
13	19.6	-0.616666666666674
14	21	0.183333333333355
15	18.6	-1.20000000000002
16	21	1.43333333333336
17	18.6	-0.483333333333338
18	15.7	-3.38333333333333
19	20.1	0.116666666666656
20	20.5	-1.29999999999998
21	21.5	-0.766666666666652
22	20.1	-1.40000000000002
23	20.5	-1.59999999999998
24	18.6	-2.25000000000002
25	19.6	-0.616666666666674
26	18.1	-2.71666666666668
27	18.6	-1.20000000000002
28	19.1	-0.466666666666679
29	17.1	-1.98333333333334
30	19.6	0.516666666666652
31	19.1	-0.883333333333344
32	21.5	-0.299999999999983
33	23.4	1.13333333333333
34	21.5	1.77635683940025e-14
35	21.5	-0.599999999999984
36	19.6	-1.25000000000002
37	19.6	-0.616666666666674
38	21.9	1.08333333333333
39	21	1.20000000000002
40	21	1.43333333333336
41	20.1	1.01666666666666
42	19.6	0.516666666666652
43	20.5	0.516666666666691
44	24.3	2.49999999999997
45	23.8	1.5333333333333
46	24.3	2.79999999999997
47	21.9	-0.200000000000006
48	23.4	2.54999999999999
49	20.5	0.28333333333336
50	19.1	-1.71666666666668
51	21	1.20000000000002
52	17.6	-1.96666666666668
53	19.1	0.0166666666666622
54	20.5	1.41666666666669
55	19.6	-0.383333333333344
56	20.1	-1.70000000000002
57	21.5	-0.766666666666652
58	21.5	1.77635683940025e-14
59	24.3	2.19999999999997
60	21.5	0.650000000000016
61	22.4	2.18333333333334
62	21.9	1.08333333333333
63	20.5	0.700000000000017
64	20.1	0.533333333333321
65	20.5	1.4166666666667
66	21	1.91666666666669
67	19.1	-0.883333333333344
68	21.5	-0.299999999999983
69	21.5	-0.766666666666652
70	21.5	1.77635683940025e-14
71	22.9	0.799999999999994
72	21.5	0.650000000000016
