group	x	y
1	21	-0.316666666666663
2	21.5	-1.04999999999998
3	23.4	-0.949999999999989
4	23.8	-1.23333333333335
5	26.1	-0.050000000000022
6	27.9	1.81666666666667
7	27.4	0.300000000000011
8	26.1	-0.883333333333344
9	25.6	-0.483333333333349
10	24.7	-0.149999999999995
11	24.7	-0.383333333333336
12	21.5	-0.0499999999999936
13	27	-0.933333333333319
14	29.7	-2.59999999999997
15	33.9	-0.383333333333326
16	30.9	-1.48333333333334
17	25.2	-1.41666666666665
18	21.9	-0.200000000000006
19	23.4	0.583333333333332
20	23.8	0.449999999999989
21	23.8	0.449999999999978
22	24.3	0.716666666666651
23	22.9	-0.116666666666664
24	21	-0.999999999999989
25	17.6	0.549999999999994
26	20.5	-0.633333333333315
27	22.9	0.116666666666656
28	23.4	-0.0999999999999943
29	25.6	0.0666666666666629
30	27	0.850000000000012
31	22.9	0.25
32	22.4	0.616666666666664
33	26.1	-0.283333333333349
34	27.9	0.633333333333336
35	29.7	0.116666666666685
36	17.6	0
37	30.1	0.899999999999977
38	29.7	1.13333333333334
39	29.2	2.83333333333335
40	27.9	2.8
41	26.5	3.25000000000002
42	18.1	0.566666666666663
43	19.1	0.766666666666662
44	18.6	0.183333333333326
45	19.1	0.283333333333331
46	20.1	0.300000000000001
47	20.1	0.716666666666669
48	20.1	0.800000000000001
49	17.6	0.549999999999994
50	21	0.0166666666666906
51	22.4	-0.216666666666669
52	22.9	-0.983333333333331
53	25.6	0.0666666666666629
54	26.1	-0.0500000000000007
55	22.4	1.48333333333333
56	22.4	0.616666666666664
57	27.9	1.75000000000001
58	27.9	0.633333333333336
59	29.7	0.183333333333348
60	17.6	0.449999999999989
61	28.3	-0.250000000000011
62	29.7	1.13333333333334
63	27	1.60000000000001
64	26.5	2.25000000000003
65	25.6	3.13333333333333
66	18.1	0.566666666666663
67	18.1	0.316666666666663
68	18.1	0.249999999999989
69	19.1	0.283333333333331
70	19.6	0.550000000000001
71	19.6	1.18333333333333
72	19.1	0.149999999999995
73	17.1	0.366666666666657
74	21	0.400000000000023
75	22.9	0.183333333333326
76	22.4	-0.933333333333337
77	24.7	-0.433333333333319
78	24.3	0.716666666666651
79	21.5	1.78333333333335
80	28.3	1.93333333333332
81	29.7	0.483333333333359
82	29.2	1.76666666666668
83	30.1	0.299999999999994
84	17.1	0.516666666666652
85	27.4	-1.21666666666667
86	28.3	0.149999999999988
87	26.1	1.08333333333333
88	26.1	2.76666666666665
89	24.3	3.14999999999998
90	17.1	0.0999999999999837
91	17.6	0.349999999999984
92	17.6	0.616666666666646
93	18.6	0.583333333333325
94	19.1	0.816666666666652
95	19.1	1.06666666666665
96	18.6	0.266666666666662
97	16.7	0.516666666666669
98	21	0.583333333333354
99	23.4	0.766666666666662
100	23.8	-0.133333333333344
101	25.2	1.80000000000001
102	27.4	1.71666666666667
103	27	2.03333333333335
104	29.2	1.86666666666666
105	30.9	1.61666666666666
106	29.7	0.766666666666669
107	29.2	0.216666666666679
108	16.2	0.100000000000005
109	27.4	-1.21666666666667
110	27.4	-0.183333333333337
111	24.3	-0.116666666666685
112	25.2	2.15000000000002
113	22.4	3.00000000000001
114	16.7	0.183333333333337
115	16.7	0.433333333333337
116	17.6	1.03333333333331
117	18.1	0.866666666666646
118	18.1	0.466666666666651
119	18.1	0.716666666666651
120	18.6	0.73333333333332
121	16.2	0.433333333333337
122	21	0.233333333333359
123	23.4	0.466666666666669
124	24.7	0.916666666666675
125	23.4	2
126	29.2	2
127	29.2	1.03333333333335
128	30.5	1.43333333333336
129	30.5	1.23333333333336
130	29.7	0.700000000000017
131	27.9	-0.599999999999994
132	15.2	-0.399999999999997
133	27	-0.816666666666652
134	24.7	-1.13333333333333
135	26.5	0.116666666666685
136	25.2	2.15000000000002
137	22.4	3.00000000000001
138	15.7	-0.0666666666666629
139	16.2	0.600000000000003
140	17.1	1.09999999999999
141	17.6	0.699999999999978
142	17.6	0.533333333333314
143	21.5	1.28333333333336
144	19.1	0.116666666666664
145	15.2	-0.316666666666663
146	19.6	1.16666666666667
147	21.9	-0.716666666666669
148	25.2	1.11666666666667
149	24.7	1.28333333333335
150	28.3	0.949999999999978
151	28.3	0.0499999999999723
152	29.7	0.850000000000012
153	28.8	0.399999999999977
154	28.3	0.499999999999989
155	28.8	0.249999999999982
156	15.2	0
157	27.4	-0.633333333333326
158	28.3	0.049999999999983
159	27.9	-0.0500000000000114
160	25.2	2.01666666666668
161	24.3	3.84999999999998
162	15.2	0.016666666666671
163	15.7	0.350000000000003
164	19.1	1.13333333333333
165	17.6	0.933333333333319
166	25.2	2.8
167	20.5	1.9166666666667
168	18.6	1.06666666666666
169	14.7	-0.25
170	21.5	1.68333333333336
171	17.1	0.283333333333321
172	20.1	2.23333333333333
173	24.3	1.33333333333331
174	27	0.383333333333344
175	27.9	-0.366666666666664
176	28.8	0.0166666666666409
177	28.8	-0.200000000000028
178	27.9	0.0166666666666693
179	29.2	0.500000000000028
180	14.7	0.0833333333333339
181	28.8	-0.133333333333344
182	27.9	0.183333333333326
183	27.9	-0.0500000000000114
184	27	0.916666666666675
185	23.4	1.44999999999999
186	15.2	0.416666666666666
187	21	1.60000000000002
188	21.5	3.15000000000002
189	21.9	2.75000000000001
190	23.8	2.49999999999997
191	24.7	1.43333333333335
192	23.8	1.5333333333333
193	14.7	0.166666666666666
194	23.8	1.5333333333333
195	23.4	2.31666666666665
196	19.6	0.899999999999995
197	23.8	1.14999999999999
198	25.2	-0.416666666666657
199	28.8	0.166666666666657
200	28.8	0.0333333333333137
201	27.4	-0.0166666666666622
202	28.8	0.533333333333321
203	29.2	0.500000000000028
204	14.7	-0.166666666666666
205	27.9	-0.349999999999994
206	26.5	-0.466666666666651
207	26.1	-0.216666666666679
208	27	0.700000000000017
209	26.1	0.399999999999977
210	17.6	0.633333333333326
211	16.7	1
212	23.4	1.53333333333332
213	24.3	0.849999999999984
214	26.1	1.66666666666667
215	25.6	1.78333333333333
216	25.2	2.10000000000001
217	14.2	-1.08333333333333
218	23.4	0.833333333333332
219	25.6	1.56666666666666
220	22.4	1.08333333333333
221	23.8	1.69999999999998
222	28.8	0.71666666666664
223	28.8	0.333333333333325
224	28.8	0.333333333333325
225	26.1	-0.216666666666686
226	28.8	0.616666666666657
227	28.3	-0.25
228	20.1	1.48333333333333
229	28.3	0.416666666666647
230	27.9	0.616666666666664
231	26.5	-0.0333333333333137
232	26.1	0.916666666666668
233	26.1	1.15
234	21.5	3.08333333333335
235	21	3.36666666666669
236	25.2	1.13333333333334
237	26.5	2.00000000000003
238	24.7	1.01666666666668
239	24.3	0.849999999999984
240	23.8	0.749999999999982
241	20.1	2.29999999999999
242	24.3	1.33333333333331
243	25.2	1.76666666666668
244	27.9	2.51666666666668
245	25.2	2.18333333333335
246	27	0.550000000000011
247	28.8	0.399999999999988
248	28.3	-0.166666666666675
249	27.4	0.183333333333326
250	28.3	0.366666666666657
251	27.4	-0.616666666666657
252	13.7	0.416666666666666
253	27.9	0.166666666666668
254	27.9	0.616666666666664
255	27	0.766666666666691
256	26.1	0.616666666666657
257	26.1	1.15
258	14.2	0.583333333333334
259	24.7	1.26666666666668
260	26.5	0.816666666666674
261	25.6	0.966666666666669
262	24.7	0.800000000000011
263	24.7	1.20000000000002
264	24.7	1.45000000000001
265	20.5	-0.333333333333332
266	21.9	-0.466666666666679
267	22.9	-0.966666666666658
268	23.4	-1.46666666666667
269	26.5	0.800000000000022
270	27.4	0.516666666666662
271	28.3	1.03333333333331
272	27.4	0.433333333333348
273	25.6	-0.483333333333349
274	25.6	-0.483333333333338
275	29.2	-0.0999999999999837
276	21.5	-0.0499999999999936
277	30.9	-0.466666666666658
278	30.1	-0.616666666666674
279	33.9	-0.383333333333326
280	30.9	-1.48333333333334
281	23.4	-0.0999999999999943
282	21.5	-0.283333333333321
283	22.4	-0.0833333333333322
284	23.8	0.599999999999984
285	23.8	0.616666666666646
286	23.8	0.616666666666646
287	22.9	0.283333333333331
288	21	-0.783333333333321
289	12.7	-1
290	24.7	2.00000000000001
291	23.4	1.15
292	27.4	3.43333333333334
293	27	1.6666666666667
294	28.3	0.566666666666645
295	28.8	0.616666666666657
296	28.3	0.266666666666652
297	27.4	0.183333333333326
298	27.4	-0.549999999999994
299	28.3	0.416666666666647
300	13.7	0.416666666666666
301	27.9	0.0166666666666693
302	27.9	0.916666666666657
303	27.4	1.26666666666666
304	26.1	0.616666666666657
305	26.1	1.06666666666666
306	22.4	0.533333333333321
307	27.9	-0.5
308	27	0.616666666666674
309	26.1	1
310	25.2	1.30000000000001
311	24.7	1.13333333333334
312	25.6	2.09999999999999
313	25.2	-1.03333333333332
314	24.7	1.33333333333334
315	21.5	0.950000000000017
316	23.8	1.63333333333331
317	27.4	1.4
318	27.9	0.466666666666669
319	29.2	1.01666666666668
320	28.8	0.916666666666639
321	28.8	0.616666666666657
322	27.4	-0.166666666666668
323	27.9	0.166666666666668
324	22.9	2.3
325	27.9	0.633333333333336
326	27	0.466666666666679
327	27	1.00000000000002
328	26.5	1.01666666666669
329	25.6	0.433333333333326
330	24.7	-0.999999999999989
331	26.5	-0.166666666666657
332	27	1.15000000000002
333	26.1	0.916666666666657
334	25.2	0.76666666666668
335	25.2	1.01666666666668
336	25.2	1.40000000000002
337	28.3	-1.68333333333336
338	26.1	1
339	25.6	0.5
340	24.7	1.50000000000001
341	27.4	1.25
342	29.2	1.01666666666668
343	29.2	1.10000000000001
344	28.8	0.999999999999982
345	28.8	0.766666666666652
346	27.9	0.25
347	28.8	1.06666666666665
348	27	-0.799999999999983
349	27.9	0.916666666666668
350	27	0.316666666666681
351	27.4	0.716666666666669
352	26.1	0.549999999999994
353	25.2	0.166666666666686
354	26.5	-0.533333333333314
355	25.6	0.283333333333331
356	26.1	0.916666666666657
357	26.1	0.083333333333325
358	25.2	0.700000000000017
359	25.6	0.583333333333325
360	25.6	0.933333333333337
361	25.6	-2.78333333333335
362	26.1	1.51666666666667
363	27	0.783333333333349
364	25.6	1.40000000000001
365	27.4	0.666666666666668
366	29.2	1.01666666666668
367	28.8	1.21666666666664
368	28.3	0.749999999999982
369	27.4	-0.100000000000005
370	28.3	0.71666666666664
371	28.3	0.666666666666647
372	27.4	-1.41666666666666
