group	x	y
1	28.3	1.41666666666665
2	28.3	1.84999999999998
3	27.9	0.850000000000005
4	28.8	0.899999999999977
5	28.8	0.549999999999972
6	27.9	-0.283333333333331
7	27	-0.433333333333319
8	26.5	-0.749999999999972
9	26.5	-0.383333333333315
10	26.1	-0.800000000000011
11	28.8	1.36666666666664
12	28.8	1.5333333333333
13	25.6	-1.28333333333334
14	26.1	-0.350000000000005
15	27.4	0.350000000000005
16	28.8	0.899999999999977
17	29.7	1.45000000000001
18	28.8	0.616666666666646
19	27.4	-0.0333333333333421
20	28.3	1.04999999999998
21	27.9	1.01666666666666
22	27.4	0.5
23	27.4	-0.0333333333333421
24	27.4	0.133333333333326
25	26.5	-0.383333333333308
26	25.2	-1.24999999999998
27	27	-0.0499999999999723
28	29.7	1.80000000000001
29	29.2	0.950000000000006
30	29.2	1.01666666666668
31	29.7	2.26666666666667
32	28.3	1.04999999999998
33	28.3	1.41666666666664
34	29.2	2.30000000000001
35	29.7	2.26666666666667
36	29.7	2.43333333333334
37	28.3	1.41666666666665
38	27.9	1.45000000000001
39	28.3	1.24999999999998
40	27	-0.899999999999977
41	28.8	0.549999999999972
42	29.2	1.01666666666668
43	28.3	0.866666666666635
44	27.4	0.150000000000006
45	27.4	0.516666666666662
46	27	0.100000000000023
47	26.5	-0.933333333333319
48	26.5	-0.766666666666652
49	27.4	0.516666666666669
50	25.6	-0.850000000000005
51	26.1	-0.950000000000006
52	27	-0.899999999999977
53	26.5	-1.74999999999998
54	27.9	-0.283333333333331
55	27	-0.433333333333319
56	25.6	-1.65000000000001
57	24.7	-2.18333333333333
58	26.1	-0.800000000000011
59	25.2	-2.23333333333333
60	24.7	-2.56666666666666
61	25.2	-1.68333333333332
62	25.6	-0.850000000000005
63	25.6	-1.45000000000001
64	26.1	-1.80000000000001
65	26.5	-1.74999999999998
66	26.1	-2.08333333333334
67	25.2	-2.23333333333333
68	27.4	0.150000000000006
69	26.5	-0.383333333333315
70	25.6	-1.30000000000001
71	27	-0.433333333333319
72	26.5	-0.766666666666652
