group	x	y
1	21.5	-0.683333333333319
2	21.9	0.516666666666662
3	20.5	-1.03333333333332
4	20.5	-0.649999999999988
5	20.1	-0.833333333333354
6	19.6	-1.08333333333335
7	21.9	0.433333333333319
8	24.7	1.70000000000001
9	22.9	-0.149999999999995
10	21.9	-1.36666666666666
11	23.4	-0.166666666666668
12	21.9	-0.633333333333336
13	21	-1.18333333333332
14	21	-0.383333333333315
15	20.5	-1.03333333333332
16	22.4	1.24999999999999
17	20.5	-0.433333333333319
18	18.6	-2.08333333333335
19	20.5	-0.966666666666658
20	22.4	-0.600000000000005
21	23.4	0.350000000000005
22	23.4	0.133333333333336
23	21.5	-2.06666666666665
24	20.5	-2.03333333333331
25	21.9	-0.283333333333342
26	20.1	-1.28333333333335
27	22.9	1.36666666666666
28	21.5	0.350000000000012
29	20.1	-0.833333333333354
30	21.9	1.21666666666666
31	21.5	0.0333333333333421
32	21.9	-1.10000000000001
33	23.4	0.350000000000005
34	22.4	-0.866666666666664
35	21.9	-1.66666666666667
36	20.5	-2.03333333333331
37	22.9	0.716666666666658
38	21.9	0.516666666666662
39	21.9	0.366666666666657
40	21.5	0.350000000000012
41	21	0.0666666666666806
42	21	0.316666666666681
43	22.9	1.43333333333332
44	24.7	1.70000000000001
45	23.8	0.749999999999982
46	25.2	1.93333333333335
47	24.7	1.13333333333334
48	24.7	2.16666666666668
49	21.5	-0.683333333333319
50	21	-0.383333333333315
51	22.4	0.866666666666657
52	18.6	-2.55000000000002
53	21	0.0666666666666806
54	21.5	0.816666666666681
55	21.5	0.0333333333333421
56	21.9	-1.10000000000001
57	22.9	-0.149999999999995
58	23.8	0.533333333333314
59	26.1	2.53333333333332
60	23.8	1.26666666666664
61	24.3	2.11666666666664
62	22.4	1.01666666666666
63	21	-0.533333333333321
64	22.4	1.24999999999999
65	22.9	1.96666666666666
66	21.5	0.816666666666681
67	20.5	-0.966666666666658
68	22.4	-0.600000000000005
69	21.9	-1.15
70	22.9	-0.366666666666664
71	23.8	0.233333333333309
72	23.8	1.26666666666664
