group	x	y
1	21.5	0.750000000000011
2	21.9	0.849999999999994
3	22.4	0.716666666666669
4	22.9	1.36666666666666
5	22.4	1.63333333333333
6	20.5	0.0666666666666806
7	21.5	-0.216666666666651
8	25.2	1.46666666666668
9	24.3	0.0999999999999943
10	23.8	-0.250000000000018
11	21.5	-1.29999999999997
12	20.1	-1.06666666666668
13	21.5	0.750000000000011
14	21.5	0.450000000000017
15	21.9	0.216666666666669
16	21.9	0.366666666666657
17	19.6	-1.16666666666669
18	18.6	-1.83333333333335
19	20.1	-1.61666666666669
20	22.4	-1.33333333333333
21	24.3	0.0999999999999943
22	22.9	-1.15
23	20.1	-2.70000000000001
24	19.6	-1.56666666666668
25	18.1	-2.65000000000002
26	17.1	-3.95000000000002
27	18.6	-3.08333333333334
28	22.4	0.866666666666657
29	19.1	-1.66666666666669
30	20.1	-0.333333333333353
31	21	-0.716666666666651
32	25.2	1.46666666666668
33	24.3	0.0999999999999943
34	25.2	1.15000000000002
35	24.3	1.49999999999998
36	21.5	0.333333333333353
37	21.9	1.14999999999999
38	23.8	2.74999999999997
39	24.3	2.61666666666665
40	20.5	-1.03333333333332
41	21.5	0.733333333333349
42	22.4	1.96666666666666
43	23.8	2.0833333333333
44	24.3	0.566666666666645
45	25.6	1.40000000000001
46	25.2	1.15000000000002
47	23.8	0.999999999999982
48	22.9	1.73333333333333
49	21	0.250000000000011
50	20.5	-0.549999999999983
51	22.4	0.716666666666669
52	21	-0.533333333333321
53	21	0.233333333333349
54	20.5	0.0666666666666806
55	22.4	0.683333333333327
56	21.9	-1.83333333333333
57	23.8	-0.400000000000006
58	23.8	-0.250000000000018
59	24.7	1.90000000000002
60	22.4	1.23333333333333
61	20.5	-0.249999999999989
62	21.5	0.450000000000017
63	20.5	-1.18333333333331
64	20.5	-1.03333333333332
65	21	0.233333333333349
66	20.5	0.0666666666666806
67	21.5	-0.216666666666651
68	23.4	-0.333333333333332
69	22.9	-1.29999999999998
70	23.4	-0.649999999999995
71	22.4	-0.399999999999995
72	20.5	-0.666666666666647
