group	x	y
1	29.2	1.55
2	29.2	1.71666666666668
3	29.2	1.01666666666667
4	29.7	1.30000000000001
5	29.7	0.833333333333332
6	30.5	1.58333333333336
7	27.9	-0.783333333333342
8	28.8	-0.116666666666685
9	27.9	-0.349999999999994
10	28.8	0.183333333333319
11	29.7	1.00000000000001
12	28.3	0.449999999999978
13	27	-0.649999999999988
14	27.4	-0.0833333333333322
15	27.9	-0.283333333333342
16	27.9	-0.5
17	29.7	0.833333333333332
18	28.8	-0.116666666666685
19	29.2	0.516666666666669
20	29.2	0.283333333333349
21	29.2	0.950000000000017
22	27.9	-0.716666666666658
23	29.2	0.500000000000011
24	28.3	0.449999999999978
25	27.4	-0.250000000000011
26	27.4	-0.0833333333333322
27	27.9	-0.283333333333342
28	29.2	0.800000000000011
29	30.1	1.23333333333331
30	28.3	-0.616666666666685
31	30.1	1.41666666666665
32	30.1	1.18333333333333
33	28.3	0.049999999999983
34	29.2	0.583333333333354
35	29.7	1.00000000000001
36	29.2	1.35000000000001
37	29.2	1.55
38	28.3	0.816666666666645
39	30.1	1.91666666666665
40	28.3	-0.100000000000023
41	29.7	0.833333333333332
42	27.9	-1.01666666666666
43	29.2	0.516666666666669
44	29.7	0.783333333333349
45	28.3	0.049999999999983
46	28.3	-0.316666666666681
47	28.3	-0.400000000000023
48	27.4	-0.449999999999999
49	27	-0.649999999999988
50	26.5	-0.983333333333309
51	27	-1.18333333333332
52	27.4	-1
53	27	-1.86666666666666
54	30.1	1.18333333333333
55	29.2	0.516666666666669
56	28.3	-0.616666666666685
57	27	-1.24999999999997
58	29.2	0.583333333333354
59	27.4	-1.3
60	26.5	-1.34999999999998
61	26.1	-1.55000000000002
62	26.1	-1.38333333333334
63	27	-1.18333333333332
64	27.9	-0.5
65	27	-1.86666666666666
66	27.9	-1.01666666666666
67	26.5	-2.18333333333332
68	27.4	-1.51666666666666
69	28.8	0.549999999999983
70	28.3	-0.316666666666681
71	27.9	-0.800000000000001
72	27.4	-0.449999999999999
