group	x	y
1	21.9	-0.183333333333348
2	23.8	1.53333333333331
3	23.4	1.13333333333333
4	20.5	-0.583333333333325
5	20.1	-0.51666666666668
6	20.1	-0.650000000000016
7	21.9	1.08333333333333
8	22.4	-0.0833333333333428
9	21.9	-0.800000000000001
10	23.4	0.433333333333326
11	21.9	-0.733333333333331
12	21.9	-0.666666666666668
13	21	-1.08333333333333
14	21.5	-0.766666666666641
15	21.5	-0.766666666666652
16	22.9	1.81666666666665
17	20.1	-0.51666666666668
18	18.1	-2.65000000000002
19	18.1	-2.71666666666669
20	21	-1.48333333333332
21	21.9	-0.800000000000001
22	21	-1.96666666666665
23	20.5	-2.13333333333331
24	20.5	-2.06666666666665
25	20.5	-1.58333333333333
26	19.6	-2.66666666666668
27	21	-1.26666666666665
28	21.5	0.416666666666675
29	19.6	-1.01666666666668
30	22.4	1.65
31	21.5	0.683333333333348
32	23.4	0.916666666666657
33	22.9	0.199999999999999
34	22.9	-0.0666666666666735
35	21.9	-0.733333333333331
36	23.8	1.23333333333331
37	24.7	2.61666666666666
38	23.8	1.53333333333331
39	22.9	0.633333333333326
40	21.5	0.416666666666675
41	21	0.383333333333354
42	21.9	1.15
43	21.9	1.08333333333333
44	24.7	2.21666666666667
45	24.7	2.00000000000001
46	24.7	1.73333333333334
47	23.4	0.766666666666669
48	22.4	-0.166666666666668
49	21.5	-0.583333333333325
50	21.5	-0.766666666666641
51	21.9	-0.366666666666674
52	18.6	-2.48333333333336
53	20.5	-0.116666666666646
54	21	0.250000000000018
55	21	0.183333333333348
56	21	-1.48333333333332
57	21.9	-0.800000000000001
58	23.4	0.433333333333326
59	24.3	1.66666666666665
60	23.4	0.833333333333332
61	22.9	0.816666666666652
62	23.4	1.13333333333334
63	22.9	0.633333333333326
64	21.5	0.416666666666675
65	22.4	1.78333333333333
66	21	0.250000000000018
67	20.5	-0.316666666666652
68	22.4	-0.0833333333333428
69	22.9	0.199999999999999
70	22.4	-0.566666666666674
71	23.8	1.16666666666665
72	23.4	0.833333333333332
