group	x	y
1	14.7	-1.29999999999999
2	16.2	-1.93333333333333
3	19.6	-1.23333333333336
4	23.8	-0.133333333333354
5	27.4	-0.933333333333326
6	28.8	-0.116666666666685
7	25.6	1.41666666666666
8	21.5	-1.21666666666664
9	21.5	-2.26666666666665
10	21.9	-1.18333333333334
11	18.1	-1.06666666666668
12	14.2	-0.96666666666666
13	16.2	0.200000000000008
14	19.6	1.46666666666665
15	20.5	-0.333333333333325
16	25.2	1.26666666666668
17	28.8	0.466666666666651
18	28.3	-0.616666666666685
19	21.9	-2.28333333333333
20	20.1	-2.61666666666667
21	21	-2.76666666666665
22	22.4	-0.683333333333337
23	18.6	-0.566666666666681
24	15.2	0.0333333333333403
25	14.2	-1.79999999999999
26	16.2	-1.93333333333333
27	21.5	0.666666666666675
28	20.5	-3.43333333333331
29	27	-1.3333333333333
30	27.9	-1.01666666666666
31	24.7	0.51666666666668
32	22.4	-0.316666666666663
33	22.4	-1.36666666666667
34	21.9	-1.18333333333334
35	19.1	-0.0666666666666806
36	12.1	-3.06666666666668
37	15.7	-0.299999999999992
38	16.2	-1.93333333333333
39	20.5	-0.333333333333325
40	23.8	-0.133333333333354
41	28.3	-0.0333333333333492
42	32.7	3.78333333333335
43	25.2	1.01666666666668
44	25.6	2.88333333333333
45	26.5	2.73333333333335
46	25.2	2.11666666666667
47	21	1.83333333333335
48	16.7	1.53333333333334
49	17.1	1.09999999999999
50	20.5	2.36666666666669
51	21.9	1.06666666666665
52	24.7	0.76666666666668
53	28.8	0.466666666666651
54	29.7	0.783333333333349
55	23.4	-0.783333333333331
56	22.9	0.183333333333337
57	25.6	1.83333333333331
58	25.2	2.11666666666667
59	21.5	2.33333333333335
60	15.7	0.53333333333334
61	18.1	2.09999999999999
62	20.1	1.96666666666665
63	21	0.166666666666675
64	25.6	1.66666666666666
65	29.7	1.36666666666669
66	26.1	-2.81666666666667
67	24.3	0.116666666666646
68	23.8	1.08333333333331
69	25.6	1.83333333333331
70	21.9	-1.18333333333334
71	16.7	-2.46666666666666
72	17.1	1.93333333333332
