group	x	y
1	18.6	-0.0833333333333322
2	21	-0.149999999999977
3	25.6	0.599999999999994
4	31.4	2.65000000000001
5	34.8	3.09999999999998
6	34.4	1.09999999999999
7	34.4	0.466666666666669
8	31.4	-1.88333333333333
9	30.9	-0.316666666666674
10	26.5	1.1666666666667
11	21.5	0.266666666666669
12	18.1	0.949999999999989
13	17.6	-1.08333333333333
14	21.9	0.75
15	24.7	-0.299999999999983
16	29.7	0.950000000000017
17	32.2	0.500000000000018
18	35.6	2.29999999999998
19	34.8	0.866666666666646
20	33.9	0.616666666666667
21	30.9	-0.316666666666674
22	26.1	0.766666666666662
23	23.4	2.16666666666665
24	17.6	0.449999999999989
25	19.1	0.416666666666668
26	19.1	-2.05000000000001
27	24.7	-0.299999999999983
28	24.3	-4.45000000000002
29	28.3	-3.40000000000002
30	32.7	-0.599999999999994
31	34.4	0.466666666666669
32	35.6	2.31666666666666
33	32.2	0.983333333333338
34	24.3	-1.03333333333335
35	20.5	-0.733333333333331
36	16.2	-0.949999999999989
37	18.6	-0.0833333333333322
38	20.1	-1.05000000000001
39	25.6	0.599999999999994
40	30.9	2.15000000000001
41	33.9	2.20000000000001
42	36	2.70000000000002
43	35.6	1.66666666666666
44	33.5	0.21666666666669
45	30.9	-0.316666666666674
46	24.7	-0.633333333333315
47	20.5	-0.733333333333331
48	19.6	2.44999999999999
49	19.1	0.416666666666668
50	22.4	1.25
51	23.8	-1.20000000000002
52	28.3	-0.450000000000017
53	32.2	0.500000000000018
54	31.4	-1.90000000000001
55	30.9	-3.03333333333333
56	33.9	0.616666666666667
57	29.7	-1.51666666666666
58	24.3	-1.03333333333335
59	21	-0.233333333333331
60	16.7	-0.449999999999989
61	19.1	0.416666666666668
62	22.4	1.25
63	25.6	0.599999999999994
64	27.9	-0.849999999999994
65	28.8	-2.90000000000002
66	29.7	-3.59999999999999
67	33.5	-0.433333333333309
68	31.4	-1.88333333333333
69	32.7	1.48333333333334
70	26.1	0.766666666666662
71	20.5	-0.733333333333331
72	14.7	-2.44999999999999
