group	x	y
1	26.5	0.433333333333348
2	27	1.15000000000002
3	26.5	0.800000000000022
4	27.4	0.949999999999999
5	28.8	1.51666666666664
6	26.5	-0.166666666666657
7	27.9	0.699999999999999
8	29.2	1.10000000000001
9	29.2	0.733333333333359
10	28.8	0.399999999999995
11	27.9	0.100000000000005
12	27	0.333333333333343
13	26.5	0.433333333333348
14	25.6	-0.250000000000011
15	26.1	0.399999999999988
16	26.5	0.050000000000022
17	26.1	-1.18333333333335
18	27.4	0.73333333333332
19	27.4	0.199999999999999
20	28.3	0.199999999999978
21	28.3	-0.166666666666675
22	28.3	-0.100000000000005
23	28.3	0.499999999999982
24	26.5	-0.166666666666657
25	25.2	-0.866666666666664
26	25.2	-0.649999999999988
27	24.3	-1.40000000000002
28	26.1	-0.350000000000012
29	27	-0.283333333333314
30	27	0.333333333333343
31	27.9	0.699999999999999
32	27.9	-0.199999999999999
33	28.3	-0.166666666666675
34	28.8	0.399999999999995
35	28.8	0.999999999999982
36	27.4	0.73333333333332
37	27.4	1.33333333333333
38	27.4	1.55
39	27.4	1.7
40	27.9	1.45
41	29.2	1.91666666666668
42	27.4	0.73333333333332
43	27.4	0.199999999999999
44	27.9	-0.199999999999999
45	28.3	-0.166666666666675
46	28.8	0.399999999999995
47	27.4	-0.399999999999995
48	26.5	-0.166666666666657
49	26.1	0.0333333333333137
50	25.6	-0.250000000000011
51	25.2	-0.499999999999989
52	25.6	-0.850000000000012
53	26.5	-0.783333333333314
54	26.5	-0.166666666666657
55	27	-0.199999999999978
56	27.9	-0.199999999999999
57	28.8	0.333333333333325
58	28.3	-0.100000000000005
59	27	-0.799999999999972
60	26.1	-0.566666666666691
61	24.7	-1.36666666666666
62	24.3	-1.55000000000002
63	24.7	-0.999999999999989
64	25.2	-1.24999999999999
65	26.1	-1.18333333333335
66	25.2	-1.46666666666667
67	25.6	-1.60000000000001
68	27.4	-0.699999999999999
69	27.9	-0.566666666666652
70	27.4	-0.999999999999982
71	27.4	-0.399999999999995
72	26.5	-0.166666666666657
