group	x	y
1	22.4	0.999999999999982
2	27.4	4.4
3	27.4	3.3
4	27.4	2.08333333333334
5	29.2	3.35000000000001
6	28.3	1.63333333333332
7	27.4	0.300000000000001
8	28.8	1.68333333333332
9	30.1	2.23333333333333
10	27.9	1.58333333333333
11	29.2	2.90000000000002
12	22.9	1.04999999999999
13	32.2	3.00000000000001
14	34.8	0.866666666666646
15	35.6	-1.11666666666667
16	37.3	-0.183333333333358
17	33.1	0.283333333333324
18	23.8	1.33333333333331
19	24.3	1.08333333333331
20	24.7	1.26666666666668
21	25.2	1.70000000000002
22	26.1	2.38333333333333
23	27	3.53333333333335
24	27	4.45000000000001
25	18.1	0.666666666666668
26	25.2	3.88333333333334
27	26.5	3.71666666666668
28	28.8	4.78333333333332
29	31.4	4.66666666666667
30	28.8	1.23333333333332
31	27	2.20000000000003
32	22.4	0.0166666666666622
33	28.8	2.28333333333331
34	28.8	1.21666666666665
35	31.4	1.18333333333334
36	18.6	0.583333333333332
37	30.9	1.2
38	30.1	0.749999999999989
39	28.3	-0.966666666666686
40	27.4	-1.28333333333334
41	26.5	-1.29999999999998
42	19.6	1.5
43	20.1	1.41666666666667
44	21.9	2.93333333333334
45	22.9	3.60000000000001
46	23.8	3.76666666666665
47	24.7	5.10000000000001
48	25.2	5.26666666666668
49	18.1	0.666666666666668
50	25.2	4.26666666666668
51	26.5	3.96666666666668
52	29.7	5.15000000000002
53	31.4	4.66666666666667
54	29.7	1.98333333333335
55	24.7	1.41666666666668
56	22.4	0.0166666666666622
57	27.4	1.03333333333333
58	28.8	1.21666666666665
59	31.4	1.09999999999999
60	19.1	1.4
61	30.9	1.11666666666667
62	30.1	0.749999999999989
63	27.9	-0.366666666666664
64	26.5	-0.983333333333302
65	25.6	-0.916666666666668
66	19.6	1.5
67	20.5	2.40000000000002
68	21.5	3.08333333333336
69	22.9	3.60000000000001
70	23.8	4.68333333333332
71	24.3	5.49999999999998
72	24.7	5.50000000000002
73	18.1	0.949999999999989
74	25.6	4.93333333333333
75	27.4	5.09999999999999
76	30.1	4.78333333333332
