group	x	y
1	17.6	0.616666666666657
2	16.2	-0.466666666666658
3	17.1	0.199999999999989
4	18.6	0.483333333333331
5	19.1	0.416666666666657
6	19.6	0.5
7	20.1	-0.116666666666685
8	22.4	1
9	21	-0.299999999999983
10	20.1	-0.816666666666681
11	19.6	-0.533333333333349
12	18.6	0.166666666666657
13	15.7	-1.28333333333332
14	16.7	0.0333333333333421
15	15.7	-1.19999999999999
16	18.1	-0.0166666666666693
17	18.1	-0.583333333333343
18	19.1	0
19	20.1	-0.116666666666685
20	19.6	-1.80000000000001
21	20.5	-0.799999999999983
22	19.1	-1.81666666666668
23	20.5	0.366666666666685
24	18.1	-0.333333333333343
25	17.1	0.116666666666656
26	14.7	-1.96666666666666
27	16.7	-0.199999999999989
28	19.1	0.983333333333331
29	17.6	-1.08333333333334
30	19.6	0.5
31	21	0.783333333333349
32	20.1	-1.30000000000001
33	21.9	0.599999999999994
34	21.5	0.583333333333354
35	19.1	-1.03333333333335
36	17.1	-1.33333333333334
37	16.7	-0.283333333333321
38	19.1	2.43333333333332
39	17.1	0.199999999999989
40	18.6	0.483333333333331
41	20.5	1.81666666666669
42	19.6	0.5
43	21	0.783333333333349
44	23.4	2
45	23.8	2.49999999999997
46	21.9	0.983333333333331
47	19.6	-0.533333333333349
48	21	2.56666666666669
49	16.2	-0.783333333333321
50	15.2	-1.46666666666666
51	18.6	1.69999999999999
52	16.7	-1.41666666666665
53	16.7	-1.98333333333332
54	18.6	-0.5
55	20.5	0.283333333333349
56	21.9	0.5
57	20.1	-1.20000000000002
58	21.9	0.983333333333331
59	20.5	0.366666666666685
60	16.2	-2.23333333333332
61	18.6	1.61666666666666
62	18.1	1.43333333333332
63	16.2	-0.699999999999989
64	17.6	-0.516666666666669
65	20.1	1.41666666666666
66	18.1	-1
67	18.6	-1.61666666666669
68	21	-0.399999999999977
69	20.5	-0.799999999999983
70	21	0.0833333333333535
71	21.5	1.36666666666669
72	19.6	1.16666666666666
