group	x	y
1	19.1	0.416666666666657
2	17.1	-1.71666666666667
3	16.7	-1.73333333333332
4	21	0.233333333333349
5	21	0.0833333333333428
6	20.1	-0.366666666666685
7	21.9	-0.283333333333331
8	23.8	0.699999999999978
9	23.4	-0.0499999999999936
10	23.8	1.31666666666665
11	21	-0.083333333333325
12	20.1	-0.133333333333344
13	16.7	-1.98333333333332
14	19.1	0.283333333333331
15	17.1	-1.33333333333334
16	21.5	0.733333333333349
17	20.5	-0.416666666666657
18	19.6	-0.866666666666685
19	21.5	-0.683333333333309
20	22.9	-0.199999999999999
21	22.9	-0.549999999999994
22	19.6	-2.88333333333334
23	20.1	-0.983333333333359
24	19.6	-0.633333333333344
25	18.1	-0.583333333333343
26	17.6	-1.21666666666667
27	17.6	-0.833333333333343
28	21.9	1.13333333333333
29	21	0.0833333333333428
30	21	0.533333333333349
31	23.4	1.21666666666667
32	21.9	-1.2
33	23.8	0.349999999999984
34	21.9	-0.583333333333325
35	21.5	0.416666666666675
36	20.1	-0.133333333333344
37	21	2.31666666666669
38	21.9	3.08333333333334
39	21	2.56666666666669
40	21	0.233333333333349
41	21.9	0.98333333333332
42	21.5	1.03333333333335
43	23.8	1.61666666666665
44	24.7	1.60000000000001
45	24.3	0.849999999999984
46	23.4	0.916666666666675
47	20.5	-0.583333333333325
48	21	0.766666666666691
49	18.6	-0.0833333333333428
50	18.1	-0.716666666666669
51	19.1	0.666666666666657
52	19.6	-1.16666666666669
53	19.6	-1.31666666666669
54	20.5	0.0333333333333492
55	22.4	0.216666666666669
56	22.9	-0.199999999999999
57	23.4	-0.0499999999999936
58	23.8	1.31666666666665
59	21.5	0.416666666666675
60	19.1	-1.13333333333334
61	18.6	-0.0833333333333428
62	19.1	0.283333333333331
63	19.1	0.666666666666657
64	19.6	-1.16666666666669
65	21.5	0.583333333333343
66	20.1	-0.366666666666685
67	20.1	-2.08333333333334
68	22.4	-0.699999999999999
69	22.9	-0.549999999999994
70	22.4	-0.083333333333325
71	21.9	0.816666666666652
72	21.5	1.26666666666669
