group	x	y
1	19.6	-0.383333333333344
2	21	0.933333333333355
3	22.9	2.26666666666667
4	24.3	2.29999999999997
5	27.4	1.53333333333333
6	28.8	1.29999999999997
7	29.2	0.149999999999995
8	30.9	1.4
9	30.5	2.35000000000003
10	26.5	0.416666666666686
11	23.4	-0.133333333333326
12	21	-0.399999999999988
13	19.6	-0.383333333333344
14	19.1	-0.966666666666679
15	19.1	-1.53333333333334
16	21	-0.999999999999982
17	25.2	-0.666666666666657
18	29.2	1.70000000000001
19	29.7	0.649999999999995
20	29.7	0.200000000000006
21	28.8	0.649999999999988
22	25.6	-0.483333333333349
23	22.9	-0.633333333333326
24	21.5	0.100000000000012
25	19.1	-0.883333333333344
26	19.1	-0.966666666666679
27	20.1	-0.533333333333342
28	20.5	-1.49999999999998
29	26.1	0.23333333333332
30	27	-0.499999999999982
31	30.5	1.45000000000001
32	30.1	0.599999999999984
33	28.3	0.149999999999988
34	27.9	1.81666666666666
35	22.9	-0.633333333333326
36	20.1	-1.30000000000002
37	20.5	0.516666666666691
38	20.1	0.0333333333333208
39	20.1	-0.533333333333342
40	21.9	-0.100000000000005
41	27	1.13333333333335
42	27.9	0.399999999999995
43	30.5	1.45000000000001
44	30.5	1.00000000000002
45	28.3	0.149999999999988
46	26.1	0.0166666666666515
47	24.3	0.766666666666652
48	22.9	1.49999999999999
49	21	1.01666666666669
50	21.5	1.43333333333336
51	20.1	-0.533333333333342
52	22.4	0.399999999999995
53	24.3	-1.56666666666669
54	26.5	-0.999999999999982
55	27	-2.04999999999999
56	27.9	-1.60000000000001
57	27.4	-0.749999999999989
58	25.2	-0.883333333333326
59	23.4	-0.133333333333326
60	21.9	0.499999999999989
61	20.1	0.116666666666656
62	19.6	-0.466666666666679
63	21.5	0.866666666666692
64	21.9	-0.100000000000005
65	25.2	-0.666666666666657
66	25.6	-1.90000000000002
67	27.4	-1.65000000000002
68	27.9	-1.60000000000001
69	25.6	-2.55
70	25.2	-0.883333333333326
71	24.3	0.766666666666652
72	21	-0.399999999999988
