group	x	y
1	24.7	0.26666666666668
2	24.7	0.883333333333344
3	24.7	0.500000000000011
4	26.1	1.36666666666666
5	26.5	0.950000000000017
6	26.1	0.549999999999994
7	27	1.00000000000002
8	27	0.466666666666686
9	28.3	1.01666666666664
10	28.3	0.583333333333314
11	26.5	0.0666666666666806
12	24.7	-0.599999999999994
13	25.6	1.16666666666666
14	23.4	-0.416666666666668
15	24.3	0.0999999999999766
16	25.2	0.466666666666686
17	24.7	-0.849999999999994
18	24.7	-0.849999999999984
19	25.2	-0.799999999999994
20	26.1	-0.433333333333348
21	27.4	0.116666666666664
22	28.3	0.583333333333314
23	27.4	0.966666666666658
24	25.6	0.299999999999983
25	23.4	-1.03333333333333
26	23.4	-0.416666666666668
27	22.4	-1.8
28	23.8	-0.933333333333348
29	25.2	-0.349999999999994
30	26.1	0.549999999999994
31	27.4	1.4
32	27.4	0.866666666666664
33	27	-0.283333333333314
34	27.4	-0.316666666666663
35	27	0.566666666666681
36	27.4	2.09999999999999
37	26.1	1.66666666666666
38	25.6	1.78333333333332
39	27	2.80000000000002
40	26.1	1.36666666666666
41	27	1.45000000000002
42	26.5	0.950000000000028
43	26.1	0.0999999999999837
44	26.1	-0.433333333333348
45	27.9	0.616666666666664
46	27.4	-0.316666666666663
47	26.5	0.0666666666666806
48	24.7	-0.599999999999994
49	23.4	-1.03333333333333
50	23.4	-0.416666666666668
51	23.4	-0.800000000000001
52	24.3	-0.433333333333348
53	25.6	0.049999999999983
54	25.6	0.0499999999999936
55	25.6	-0.400000000000016
56	27	0.466666666666686
57	27	-0.283333333333314
58	27.9	0.183333333333337
59	25.6	-0.833333333333354
60	24.7	-0.599999999999994
61	23.4	-1.03333333333333
62	22.4	-1.41666666666667
63	23.4	-0.800000000000001
64	22.9	-1.83333333333333
65	24.3	-1.25000000000003
66	24.3	-1.25000000000002
67	24.7	-1.29999999999999
68	25.6	-0.933333333333348
69	26.1	-1.18333333333335
70	27	-0.71666666666664
71	25.6	-0.833333333333354
72	24.7	-0.599999999999994
