group	x	y
1	25.2	0.833333333333354
2	24.7	0.366666666666685
3	25.6	0.283333333333321
4	28.3	1.69999999999999
5	29.2	1.55
6	28.8	0.683333333333319
7	28.3	-0.0833333333333428
8	30.1	0.583333333333325
9	30.1	1.09999999999999
10	28.3	0.649999999999977
11	26.1	-0.300000000000011
12	24.7	-0.249999999999989
13	23.8	-0.566666666666681
14	23.8	-0.533333333333349
15	25.6	0.283333333333321
16	26.1	-0.5
17	27.9	0.249999999999989
18	28.8	0.683333333333319
19	28.8	0.416666666666657
20	28.8	-0.716666666666686
21	30.1	1.09999999999999
22	27.9	0.25
23	27	0.600000000000023
24	25.2	0.250000000000011
25	24.3	-0.0666666666666806
26	24.3	-0.0333333333333492
27	24.7	-0.616666666666657
28	26.1	-0.5
29	27	-0.649999999999988
30	28.3	0.183333333333319
31	29.2	0.816666666666691
32	29.7	0.183333333333348
33	29.7	0.700000000000017
34	28.3	0.649999999999977
35	27.9	1.5
36	25.6	0.649999999999988
37	25.2	0.833333333333354
38	25.6	1.26666666666666
39	26.1	0.783333333333321
40	27.4	0.800000000000011
41	29.2	1.55
42	27.9	-0.216666666666658
43	28.3	-0.0833333333333428
44	30.5	0.983333333333359
45	29.7	0.700000000000017
46	27.4	-0.25
47	26.1	-0.300000000000011
48	24.7	-0.249999999999989
49	24.3	-0.0666666666666806
50	24.7	0.366666666666685
51	24.7	-0.616666666666657
52	25.6	-1
53	26.5	-1.14999999999999
54	27.9	-0.216666666666658
55	27.4	-0.98333333333332
56	30.1	0.583333333333325
57	28.3	-0.700000000000017
58	27	-0.649999999999977
59	25.2	-1.19999999999999
60	24.3	-0.650000000000023
61	23.4	-0.966666666666658
62	22.9	-1.43333333333333
63	25.2	-0.116666666666656
64	26.1	-0.5
65	26.1	-1.55000000000002
66	27	-1.11666666666664
67	28.3	-0.0833333333333428
68	27.9	-1.61666666666666
69	26.1	-2.90000000000001
70	27	-0.649999999999977
71	26.1	-0.300000000000011
72	25.2	0.250000000000011
