group	x	y
1	27.4	0.883333333333326
2	27.9	0.983333333333338
3	27.4	-0.0166666666666693
4	28.3	-0.233333333333359
5	27.9	-0.583333333333332
6	26.5	-0.699999999999989
7	26.5	-0.533333333333314
8	25.2	-0.883333333333326
9	26.5	1.33333333333335
10	24.7	-0.783333333333321
11	26.5	0.283333333333349
12	26.5	0.0500000000000114
13	25.6	-0.916666666666686
14	26.1	-0.816666666666674
15	27	-0.416666666666647
16	28.8	0.266666666666641
17	27.9	-0.583333333333332
18	26.5	-0.699999999999989
19	27.4	0.366666666666664
20	26.5	0.416666666666686
21	24.7	-0.466666666666658
22	24.7	-0.783333333333321
23	26.5	0.283333333333349
24	26.1	-0.350000000000023
25	25.2	-1.31666666666666
26	26.1	-0.816666666666674
27	27	-0.416666666666647
28	29.2	0.666666666666675
29	29.7	1.21666666666668
30	28.8	1.59999999999997
31	28.3	1.26666666666664
32	27.9	1.81666666666666
33	27.4	2.23333333333333
34	28.8	3.31666666666665
35	27.9	1.68333333333333
36	29.7	3.25
37	29.7	3.18333333333334
38	30.1	3.18333333333333
39	31.4	3.98333333333333
40	30.9	2.36666666666666
41	30.1	1.61666666666666
42	27.4	0.199999999999989
43	29.2	2.16666666666668
44	27.9	1.81666666666666
45	26.1	0.933333333333319
46	24.3	-1.18333333333336
47	26.1	-0.116666666666685
48	27	0.550000000000011
49	26.5	-0.0166666666666515
50	26.1	-0.816666666666674
51	26.1	-1.31666666666668
52	27	-1.53333333333331
53	28.8	0.316666666666645
54	27	-0.199999999999989
55	26.5	-0.533333333333314
56	23.8	-2.28333333333336
57	23.4	-1.76666666666667
58	25.2	-0.283333333333321
59	24.7	-1.51666666666666
60	24.7	-1.75
61	24.7	-1.81666666666666
62	25.2	-1.71666666666665
63	25.6	-1.81666666666668
64	27	-1.53333333333331
65	26.5	-1.98333333333331
66	27	-0.199999999999989
67	24.3	-2.73333333333336
68	25.2	-0.883333333333326
69	22.9	-2.26666666666667
70	25.2	-0.283333333333321
71	25.6	-0.616666666666685
72	24.7	-1.75
