group	x	y
1	9.09999999999997	0.949999999999998
2	9.59999999999997	1.78333333333333
3	6.89999999999998	-1.68333333333334
4	12.7	0.816666666666682
5	13.2	0.366666666666674
6	12.1	-0.400000000000015
7	13.2	0.200000000000008
8	15.7	2.26666666666667
9	14.7	-1
10	17.1	2.04999999999999
11	15.7	-0.549999999999994
12	14.2	0.266666666666671
13	5.79999999999996	-2.35000000000001
14	5.29999999999996	-2.51666666666668
15	8	-0.583333333333314
16	10.1	-1.78333333333334
17	12.7	-0.133333333333326
18	12.7	0.200000000000008
19	12.7	-0.299999999999992
20	12.1	-1.33333333333335
21	16.7	1
22	17.6	2.54999999999999
23	18.1	1.84999999999998
24	16.7	2.76666666666667
25	7.39999999999998	-0.749999999999991
26	9.59999999999997	1.78333333333333
27	11.6	3.01666666666665
28	12.1	0.21666666666666
29	12.7	-0.133333333333326
30	13.7	1.20000000000001
31	14.7	1.70000000000001
32	12.7	-0.733333333333329
33	15.7	0
34	16.2	1.15000000000001
35	15.2	-1.04999999999999
36	11.6	-2.33333333333335
37	9.59999999999997	1.45
38	9.09999999999997	1.28333333333333
39	9.59999999999997	1.01666666666665
40	14.7	2.81666666666668
41	14.2	1.36666666666667
42	12.7	0.200000000000008
43	14.7	1.70000000000001
44	13.7	0.266666666666671
45	16.7	1
46	15.2	0.150000000000015
47	15.7	-0.549999999999994
48	14.2	0.266666666666671
49	9.59999999999997	1.45
50	6.89999999999998	-0.916666666666657
51	7.39999999999998	-1.18333333333334
52	10.1	-1.78333333333334
53	12.1	-0.733333333333349
54	12.7	0.200000000000008
55	11.6	-1.40000000000001
56	13.7	0.266666666666671
57	14.2	-1.5
58	12.1	-2.95000000000001
59	15.7	-0.549999999999994
60	13.7	-0.233333333333329
61	7.39999999999998	-0.749999999999991
62	6.39999999999998	-1.41666666666666
63	8	-0.583333333333314
64	11.6	-0.28333333333334
65	12.1	-0.733333333333349
66	11.1	-1.40000000000001
67	11.1	-1.90000000000001
68	12.7	-0.733333333333329
69	16.2	0.5
70	12.1	-2.95000000000001
71	17.1	0.849999999999984
72	13.2	-0.733333333333329
