group	x	y
1	21.9	0.0333333333333421
2	24.3	1.39999999999998
3	22.4	-0.233333333333331
4	20.5	-1.13333333333332
5	20.5	-1.03333333333332
6	20.5	-1.04999999999998
7	23.8	1.38333333333331
8	24.3	0.249999999999982
9	22.9	-0.599999999999994
10	24.3	0.316666666666652
11	22.9	-1.05
12	21.9	-1.2
13	20.1	-1.76666666666667
14	21.5	-1.39999999999998
15	21.9	-0.733333333333331
16	22.4	0.766666666666662
17	21.9	0.366666666666657
18	19.1	-2.45000000000002
19	21	-1.41666666666665
20	23.4	-0.649999999999995
21	22.9	-0.599999999999994
22	22.9	-1.08333333333333
23	21.5	-2.44999999999998
24	21	-2.09999999999998
25	20.1	-1.76666666666667
26	19.6	-3.30000000000001
27	20.1	-2.53333333333334
28	21.5	-0.133333333333315
29	20.5	-1.03333333333332
30	23.4	1.84999999999999
31	23.4	0.983333333333331
32	25.2	1.15000000000002
33	24.3	0.799999999999983
34	24.3	0.316666666666652
35	23.4	-0.550000000000001
36	22.9	-0.199999999999999
37	23.8	1.93333333333332
38	25.2	2.30000000000001
39	23.8	1.16666666666665
40	22.9	1.26666666666666
41	21.9	0.366666666666657
42	22.9	1.34999999999999
43	23.4	0.983333333333331
44	24.7	0.650000000000016
45	25.6	2.09999999999999
46	24.7	0.716666666666686
47	25.6	1.64999999999999
48	24.3	1.19999999999998
49	22.4	0.533333333333342
50	23.4	0.5
51	22.4	-0.233333333333331
52	19.6	-2.03333333333335
53	21.5	-0.0333333333333208
54	21.9	0.349999999999994
55	21.9	-0.516666666666669
56	22.9	-1.15
57	22.9	-0.599999999999994
58	24.3	0.316666666666652
59	25.6	1.64999999999999
60	24.7	1.60000000000001
61	22.9	1.03333333333334
62	23.4	0.5
63	25.2	2.56666666666668
64	22.9	1.26666666666666
65	22.9	1.36666666666666
66	21.5	-0.049999999999983
67	21	-1.41666666666665
68	23.8	-0.250000000000018
69	22.4	-1.09999999999999
70	23.4	-0.583333333333325
71	24.7	0.750000000000011
72	23.8	0.699999999999978
