group	x	y
1	3	-0.316666666666654
2	4.69999999999999	-1.46666666666667
3	12.7	2.21666666666668
4	17.6	2.49999999999998
5	19.6	-0.833333333333343
6	22.9	-1.73333333333333
7	25.6	-1.60000000000001
8	28.8	2.28333333333332
9	20.1	-2.36666666666667
10	16.7	0.0500000000000114
11	6.89999999999998	-1.58333333333333
12	4.19999999999999	0.466666666666678
13	2.5	-0.816666666666654
14	7.39999999999998	1.23333333333332
15	7.39999999999998	-3.08333333333333
16	14.2	-0.899999999999997
17	22.9	2.46666666666667
18	25.6	0.966666666666658
19	26.1	-1.10000000000001
20	23.8	-2.71666666666668
21	20.5	-1.96666666666664
22	15.7	-0.949999999999989
23	6.39999999999998	-2.08333333333333
24	6.89999999999998	3.16666666666667
25	4.19999999999999	0.883333333333335
26	4.19999999999999	-1.96666666666667
27	11.6	1.11666666666665
28	13.2	-1.9
29	17.6	-2.83333333333334
30	22.9	-1.73333333333333
31	27.4	0.199999999999999
32	25.6	-0.916666666666668
33	21.9	-0.566666666666663
34	14.7	-1.94999999999999
35	5.29999999999996	-3.18333333333336
36	1.29999999999995	-2.43333333333336
37	3.59999999999997	0.283333333333312
38	4.19999999999999	-1.96666666666667
39	10.6	0.116666666666655
40	14.7	-0.399999999999997
41	22.9	2.46666666666667
42	27.4	2.76666666666667
43	29.7	2.50000000000001
44	26.1	-0.416666666666668
45	25.6	3.13333333333333
46	17.1	0.449999999999989
47	11.1	2.61666666666665
48	7.39999999999998	3.66666666666667
49	3.59999999999997	0.283333333333312
50	8.5	2.33333333333334
51	6.89999999999998	-3.58333333333333
52	16.7	1.6
53	19.1	-1.33333333333334
54	24.3	-0.333333333333353
55	27.9	0.699999999999999
56	27.4	0.883333333333344
57	22.9	0.433333333333337
58	17.6	0.949999999999989
59	12.7	4.21666666666668
60	4.19999999999999	0.466666666666678
61	3	-0.316666666666654
62	8	1.83333333333334
63	13.7	3.21666666666668
64	14.2	-0.899999999999997
65	20.5	0.0666666666666913
66	24.7	0.0666666666666806
67	26.5	-0.699999999999978
68	27.4	0.883333333333344
69	23.8	1.33333333333331
70	18.1	1.44999999999999
71	8.5	0.0166666666666888
72	-1.60000000000002	-5.33333333333333
