group	x	y
1	25.2	1.00000000000001
2	25.2	-0.366666666666657
3	27	1.60000000000001
4	26.1	0.866666666666657
5	23.8	0.566666666666645
6	20.1	-0.650000000000006
7	17.1	-1.63333333333334
8	15.7	-1.99999999999999
9	15.7	-1.53333333333333
10	16.2	-1.33333333333333
11	18.6	-0.633333333333336
12	20.5	-1.04999999999999
13	23.4	-0.800000000000001
14	24.3	-1.26666666666669
15	25.2	-0.199999999999999
16	24.7	-0.533333333333321
17	21.9	-1.33333333333333
18	19.6	-1.15000000000001
19	16.2	-2.53333333333332
20	16.2	-1.49999999999999
21	15.7	-1.53333333333333
22	15.2	-2.33333333333333
23	17.1	-2.13333333333334
24	20.1	-1.45000000000003
25	23.4	-0.800000000000001
26	25.6	0.0333333333333208
27	24.7	-0.699999999999999
28	25.6	0.366666666666657
29	25.2	1.96666666666668
30	24.7	3.95000000000002
31	23.4	4.66666666666667
32	21.9	4.2
33	21.5	4.26666666666668
34	21.5	3.96666666666669
35	23.4	4.16666666666668
36	25.2	3.65
37	25.6	1.39999999999999
38	27.9	2.33333333333333
39	26.5	1.10000000000001
40	27.4	2.16666666666667
41	25.6	2.36666666666666
42	21.9	1.15000000000001
43	21	2.26666666666669
44	19.6	1.89999999999999
45	18.1	0.866666666666646
46	17.6	0.0666666666666522
47	19.6	0.366666666666664
48	21.5	-0.0499999999999936
49	22.9	-1.3
50	25.2	-0.366666666666657
51	24.3	-1.10000000000003
52	22.9	-2.33333333333333
53	21.9	-1.33333333333333
54	19.1	-1.65000000000001
55	17.1	-1.63333333333334
56	15.7	-1.99999999999999
57	16.2	-1.03333333333333
58	17.1	-0.433333333333348
59	18.1	-1.13333333333334
60	21	-0.549999999999994
61	24.7	0.500000000000011
62	25.2	-0.366666666666657
63	24.7	-0.699999999999999
64	24.7	-0.533333333333321
65	21	-2.23333333333331
66	19.1	-1.65000000000001
67	17.6	-1.13333333333334
68	17.1	-0.600000000000012
69	16.2	-1.03333333333333
70	17.6	0.0666666666666522
71	18.6	-0.633333333333336
72	21	-0.549999999999994
