group	x	y
1	20.1	0.283333333333321
2	18.6	-1.21666666666668
3	19.1	-0.616666666666674
4	20.1	-1.00000000000002
5	22.4	0.699999999999989
6	21.9	0.199999999999989
7	22.4	-0.566666666666663
8	24.7	0.716666666666679
9	24.7	0.0666666666666913
10	25.6	1.79999999999999
11	22.4	-0.0166666666666693
12	21.5	-0.433333333333319
13	16.7	-3.11666666666666
14	21	1.18333333333336
15	18.6	-1.11666666666667
16	21	-0.0999999999999837
17	21.5	-0.199999999999989
18	20.5	-1.19999999999999
19	22.9	-0.0666666666666629
20	23.4	-0.583333333333332
21	23.8	-0.833333333333343
22	22.4	-1.4
23	21	-1.41666666666665
24	20.1	-1.83333333333335
25	19.1	-0.716666666666679
26	19.1	-0.716666666666679
27	17.6	-2.11666666666667
28	21.5	0.400000000000016
29	22.4	0.699999999999989
30	22.9	1.19999999999999
31	24.3	1.33333333333331
32	23.4	-0.583333333333332
33	25.6	0.966666666666669
34	23.4	-0.399999999999995
35	22.9	0.483333333333331
36	21	-0.933333333333319
37	21.9	2.08333333333333
38	20.5	0.683333333333355
39	22.4	2.68333333333334
40	22.4	1.29999999999999
41	21.9	0.199999999999989
42	22.4	0.699999999999989
43	24.3	1.33333333333331
44	25.2	1.21666666666668
45	25.6	0.966666666666669
46	24.7	0.900000000000016
47	23.4	0.983333333333331
48	24.7	2.76666666666667
49	20.1	0.283333333333321
50	19.6	-0.216666666666679
51	20.1	0.383333333333326
52	20.1	-1.00000000000002
53	20.5	-1.19999999999999
54	21	-0.699999999999989
55	22.4	-0.566666666666663
56	23.8	-0.183333333333355
57	23.8	-0.833333333333343
58	23.8	-1.77635683940025e-14
59	22.9	0.483333333333331
60	22.4	0.466666666666658
61	21	1.18333333333336
62	20.1	0.283333333333321
63	20.5	0.78333333333336
64	21.5	0.400000000000016
65	21.5	-0.199999999999989
66	21.5	-0.199999999999989
67	21.5	-1.46666666666664
68	23.4	-0.583333333333332
69	24.3	-0.333333333333343
70	22.9	-0.899999999999995
71	21.9	-0.516666666666669
72	21.9	-0.0333333333333421
