group	x	y
1	23.4	0.5
2	23.4	0.133333333333344
3	23.8	-0.0166666666666693
4	27.4	1.76666666666666
5	28.3	1.18333333333331
6	29.7	2.11666666666669
7	28.8	0.699999999999978
8	29.2	0.216666666666669
9	28.8	0.299999999999983
10	28.3	1.3333333333333
11	25.2	0.0833333333333428
12	23.8	-0.166666666666675
13	22.4	-0.5
14	22.9	-0.366666666666657
15	23.8	-0.0166666666666693
16	24.7	-0.933333333333326
17	27	-0.116666666666646
18	28.3	0.716666666666651
19	27.9	-0.199999999999999
20	29.2	0.216666666666669
21	29.7	1.20000000000002
22	26.5	-0.466666666666651
23	25.2	0.0833333333333428
24	23.8	-0.166666666666675
25	22.9	0
26	23.8	0.533333333333321
27	23.8	-0.0166666666666693
28	25.2	-0.433333333333326
29	27	-0.116666666666646
30	27.9	0.316666666666674
31	29.2	1.10000000000001
32	30.5	1.51666666666668
33	28.8	0.299999999999983
34	26.5	-0.466666666666651
35	26.1	0.98333333333332
36	24.7	0.733333333333359
37	23.4	0.5
38	23.8	0.533333333333321
39	24.3	0.483333333333331
40	26.1	0.466666666666651
41	28.3	1.18333333333331
42	28.3	0.716666666666651
43	28.3	0.199999999999978
44	30.1	1.11666666666665
45	27.9	-0.599999999999994
46	27.9	0.933333333333326
47	25.2	0.0833333333333428
48	24.3	0.333333333333325
49	22.9	0
50	23.8	0.533333333333321
51	23.4	-0.416666666666647
52	25.2	-0.433333333333326
53	26.5	-0.616666666666646
54	25.2	-2.38333333333332
55	27.4	-0.699999999999999
56	27.9	-1.08333333333334
57	28.8	0.299999999999983
58	27	0.0333333333333492
59	23.4	-1.71666666666667
60	23.4	-0.566666666666652
61	22.4	-0.5
62	21.9	-1.36666666666666
63	23.8	-0.0166666666666693
64	25.2	-0.433333333333326
65	25.6	-1.51666666666668
66	26.1	-1.48333333333334
67	27	-1.09999999999998
68	27	-1.98333333333332
69	27	-1.49999999999997
70	25.6	-1.36666666666669
71	25.6	0.48333333333332
72	23.8	-0.166666666666675
