group	x	y
1	21	-0.616666666666657
2	21.9	-0.933333333333337
3	23.4	-0.799999999999994
4	24.3	-0.950000000000017
5	25.6	-0.0833333333333535
6	25.2	-1.48333333333333
7	26.5	-0.616666666666646
8	26.5	-0.0166666666666515
9	25.2	-0.816666666666663
10	22.9	-1.13333333333334
11	22.4	-1.61666666666666
12	21	-0.933333333333319
13	24.7	-0.683333333333327
14	27.4	0.350000000000005
15	27.9	0.983333333333338
16	25.6	1.49999999999999
17	21.9	2.76666666666667
18	21.5	-0.999999999999982
19	22.4	-0.733333333333331
20	22.4	-0.949999999999989
21	22.4	-1.03333333333332
22	22.4	-1.11666666666666
23	21	-1.78333333333331
24	20.5	-1.34999999999999
25	17.6	0.466666666666658
26	20.1	-1.78333333333336
27	20.5	-2.8333333333333
28	21.9	-1.96666666666666
29	22.4	-3.43333333333335
30	24.7	-2.65
31	24.3	-0.516666666666691
32	20.1	-0.416666666666675
33	23.4	-1.31666666666666
34	23.8	-1.13333333333334
35	27	-0.799999999999983
36	17.6	0.216666666666658
37	25.6	-1.53333333333334
38	25.2	-0.216666666666651
39	20.5	0.0500000000000114
40	19.6	0.349999999999994
41	18.1	1.19999999999999
42	17.1	-0.200000000000006
43	17.6	-0.333333333333332
44	18.1	-0.233333333333338
45	18.1	-0.800000000000001
46	18.1	-1.36666666666666
47	17.6	-2.08333333333334
48	19.1	-0.866666666666664
49	17.6	0.466666666666658
50	20.1	-1.83333333333334
51	21.5	-2.01666666666664
52	21.9	-2.28333333333333
53	22.4	-3.43333333333335
54	23.4	-2.98333333333333
55	20.5	-1.04999999999998
56	20.1	-0.416666666666675
57	22.9	-0.683333333333337
58	23.8	-1.13333333333334
59	27.9	0.0166666666666693
60	17.1	0.216666666666658
61	25.6	-1.45000000000001
62	25.2	-0.216666666666651
63	19.6	-0.0500000000000114
64	18.1	-0.0333333333333421
65	17.6	0.949999999999989
66	17.1	-0.200000000000006
67	17.1	-0.100000000000005
68	17.6	-0.166666666666675
69	18.1	-0.800000000000001
70	17.6	-1.61666666666666
71	17.6	-1.45
72	18.1	-1.78333333333333
73	16.7	0.366666666666674
74	20.1	-1.76666666666668
75	21.5	-1.98333333333332
76	21.5	-2.99999999999997
77	21.9	-3.33333333333333
78	20.5	-1.81666666666665
79	20.1	0.766666666666662
80	24.7	-0.166666666666657
81	27.4	-0.783333333333331
82	26.1	0.0333333333333208
83	28.3	0.199999999999989
84	16.7	0.450000000000006
85	26.1	-0.950000000000006
86	25.2	-0.883333333333326
87	20.1	0.199999999999989
88	17.6	0.449999999999989
89	15.7	0.100000000000003
90	16.7	0.116666666666674
91	17.1	0.283333333333321
92	17.1	-0.0333333333333492
93	17.6	-0.483333333333338
94	17.1	-1.46666666666667
95	17.1	-1.46666666666667
96	17.6	-2.03333333333333
97	16.2	0.683333333333337
98	20.1	-1.91666666666669
99	21.5	-2.04999999999997
100	20.5	-4.03333333333332
101	21	-2.41666666666665
102	22.9	-2.11666666666666
103	23.4	-0.266666666666669
104	25.6	-0.76666666666668
105	27.4	-1.23333333333334
106	27.4	-0.549999999999994
107	27.4	0.199999999999999
108	16.2	0.766666666666671
109	26.1	-0.950000000000006
110	24.3	-0.883333333333354
111	19.6	-0.133333333333344
112	17.1	-0.0333333333333421
113	14.2	-0.25
114	16.7	0.766666666666671
115	16.2	0.266666666666671
116	17.1	0.266666666666652
117	17.1	-0.433333333333348
118	17.1	-0.916666666666675
119	17.1	-0.916666666666675
120	17.6	-1.95
121	15.7	0.583333333333334
122	20.5	-1.64999999999999
123	21	-2.61666666666665
124	20.5	-3.46666666666664
125	20.1	-1.76666666666668
126	24.7	-2.48333333333332
127	27	-0.666666666666647
128	27	-1.16666666666666
129	27.4	-1.05
130	27	-0.649999999999977
131	27	0.0333333333333492
132	16.2	1.16666666666667
133	25.2	-0.133333333333326
134	23.4	-0.0333333333333208
135	24.3	0.183333333333319
136	17.1	-0.0333333333333421
137	14.2	-0.25
138	16.7	1.18333333333334
139	16.7	1.26666666666667
140	17.1	0.433333333333319
141	17.1	-0.100000000000012
142	18.6	0.499999999999989
143	21.5	0.683333333333355
144	18.6	-0.716666666666669
145	15.2	0.583333333333334
146	18.1	-0.0833333333333322
147	21.5	-1.44999999999998
148	22.4	-1.63333333333333
149	23.8	-0.166666666666686
150	24.7	-2.64999999999998
151	26.5	-1.21666666666664
152	27.9	-0.5
153	27.9	0.0333333333333421
154	25.2	-0.816666666666674
155	27	-0.133333333333315
156	15.7	1.08333333333333
157	26.1	0.083333333333325
158	26.1	-0.566666666666681
159	25.2	-1.08333333333333
160	19.1	-0.25
161	14.7	-0.666666666666666
162	16.2	1.16666666666667
163	16.7	0.933333333333337
164	18.1	0.0499999999999936
165	18.6	1.06666666666665
166	22.9	1.26666666666667
167	19.6	1.15
168	16.7	-0.299999999999994
169	15.2	0.850000000000003
170	20.1	0.383333333333315
171	17.1	-0.116666666666674
172	18.1	-0.333333333333332
173	22.9	-0.933333333333337
174	23.8	-2.63333333333334
175	26.5	-1.58333333333331
176	27.4	-0.699999999999989
177	28.3	0.283333333333321
178	26.1	-1.77635683940025e-14
179	27.9	0.316666666666663
180	16.2	1.58333333333333
181	27	-0.149999999999988
