group	x	y
1	16.7	0.116666666666674
2	18.1	-1.60000000000001
3	22.9	-0.0500000000000007
4	28.3	1.73333333333331
5	28.8	1.08333333333331
6	27.9	-0.383333333333344
7	26.1	-2.50000000000001
8	23.4	-4.3
9	24.3	-1.16666666666669
10	21.9	-0.133333333333326
11	18.6	-0.733333333333338
12	15.7	0.266666666666671
13	16.2	-0.383333333333326
14	19.6	-0.100000000000012
15	22.9	-0.0500000000000007
16	26.5	-0.0666666666666451
17	27.9	0.183333333333337
18	27.4	-0.883333333333344
19	28.8	0.199999999999978
20	27.4	-0.300000000000001
21	22.4	-3.06666666666666
22	20.1	-1.93333333333334
23	18.6	-0.733333333333338
24	14.2	-1.23333333333333
25	14.2	-2.38333333333333
26	17.1	-2.60000000000001
27	20.5	-2.44999999999998
28	20.1	-6.46666666666668
29	22.9	-4.81666666666666
30	26.5	-1.78333333333332
31	27.9	-0.699999999999999
32	29.2	1.50000000000001
33	25.2	-0.266666666666652
34	19.6	-2.43333333333334
35	19.1	-0.233333333333338
36	14.7	-0.733333333333329
37	16.2	-0.383333333333326
38	20.5	0.800000000000022
39	22.9	-0.0500000000000007
40	28.3	1.73333333333331
41	30.1	2.38333333333333
42	32.2	3.91666666666667
43	30.9	2.3
44	30.9	3.2
45	26.5	1.03333333333336
46	23.8	1.76666666666665
47	19.6	0.266666666666662
48	18.1	2.66666666666665
49	18.1	1.51666666666665
50	21	1.30000000000002
51	22.9	-0.0500000000000007
52	29.2	2.63333333333334
53	29.2	1.48333333333335
54	29.2	0.916666666666668
55	27.4	-1.2
56	28.3	0.599999999999977
57	26.1	0.633333333333326
58	23.4	1.36666666666667
59	19.1	-0.233333333333338
60	15.7	0.266666666666671
61	18.1	1.51666666666665
62	21.9	2.2
63	25.6	2.64999999999999
64	27	0.433333333333355
65	27.4	-0.316666666666663
66	26.5	-1.78333333333332
67	30.5	1.90000000000002
68	27	-0.699999999999978
69	28.3	2.83333333333331
70	23.4	1.36666666666667
71	21	1.6666666666667
72	14.2	-1.23333333333333
