group	x	y
1	20.5	-0.416666666666657
2	20.5	-0.249999999999989
3	20.5	-0.366666666666646
4	21	0.166666666666675
5	22.9	0.183333333333337
6	24.3	-0.300000000000022
7	27.4	0.433333333333337
8	27.4	-0.0166666666666622
9	26.1	-0.433333333333348
10	27.4	1.41666666666667
11	24.3	0.383333333333326
12	21.9	-0.416666666666668
13	21	0.0833333333333428
14	20.5	-0.249999999999989
15	21.5	0.633333333333354
16	21.5	0.666666666666675
17	22.4	-0.316666666666663
18	25.2	0.600000000000012
19	27	0.0333333333333599
20	27.4	-0.0166666666666622
21	27.9	1.36666666666666
22	26.5	0.516666666666691
23	23.4	-0.516666666666652
24	21	-1.31666666666665
25	20.1	-0.816666666666691
26	20.5	-0.249999999999989
27	19.6	-1.26666666666668
28	19.6	-1.23333333333336
29	22.9	0.183333333333337
30	25.2	0.600000000000012
31	28.8	1.83333333333331
32	28.8	1.38333333333332
33	27	0.466666666666686
34	26.1	0.116666666666656
35	24.3	0.383333333333326
36	23.8	1.48333333333331
37	21.5	0.583333333333343
38	22.4	1.64999999999999
39	23.4	2.53333333333333
40	21.9	1.06666666666665
41	23.8	1.08333333333331
42	25.2	0.600000000000012
43	27.4	0.433333333333337
44	27.4	-0.0166666666666622
45	27.4	0.866666666666664
46	25.6	-0.383333333333344
47	23.4	-0.516666666666652
48	22.4	0.0833333333333322
49	21.9	0.98333333333332
50	20.5	-0.249999999999989
51	20.1	-0.76666666666668
52	20.5	-0.333333333333325
53	21.9	-0.816666666666663
54	23.4	-1.2
55	25.6	-1.36666666666667
56	27.4	-0.0166666666666622
57	25.6	-0.933333333333348
58	25.6	-0.383333333333344
59	23.8	-0.116666666666674
60	22.4	0.0833333333333322
61	20.5	-0.416666666666657
62	20.1	-0.650000000000023
63	20.1	-0.76666666666668
64	20.5	-0.333333333333325
65	22.4	-0.316666666666663
66	24.3	-0.300000000000022
67	25.6	-1.36666666666667
68	26.1	-1.31666666666667
69	25.2	-1.33333333333333
70	24.7	-1.28333333333332
71	24.3	0.383333333333326
72	22.4	0.0833333333333322
