group	x	y
1	23.4	-0.183333333333337
2	24.3	1.34999999999998
3	26.1	0.849999999999994
4	27	1.68333333333335
5	27.9	3.18333333333334
6	23.4	0.200000000000006
7	23.8	0.0666666666666522
8	26.1	1.13333333333333
9	26.1	-0.0500000000000114
10	24.3	-1.33333333333335
11	23.8	-0.400000000000016
12	23.4	0.0166666666666693
13	24.3	0.71666666666664
14	22.9	-0.0499999999999936
15	27	1.75000000000003
16	27	1.68333333333335
17	24.7	-0.0166666666666515
18	21.5	-1.69999999999997
19	22.9	-0.833333333333325
20	25.2	0.233333333333349
21	27.4	1.25
22	26.1	0.466666666666658
23	22.9	-1.29999999999999
24	23.4	0.0166666666666693
25	22.9	-0.683333333333337
26	20.1	-2.85000000000001
27	22.9	-2.34999999999999
28	25.2	-0.116666666666664
29	24.3	-0.416666666666686
30	24.3	1.09999999999998
31	24.3	0.566666666666652
32	25.2	0.233333333333349
33	27	0.850000000000023
34	27	1.36666666666669
35	25.2	1.00000000000002
36	24.3	0.916666666666647
37	26.5	2.91666666666669
38	26.1	3.15
39	28.8	3.54999999999998
40	27.9	2.58333333333333
41	23.8	-0.916666666666686
42	23.8	0.599999999999984
43	26.1	2.36666666666666
44	26.1	1.13333333333333
45	27.4	1.25
46	27.4	1.76666666666667
47	24.7	0.500000000000018
48	23.4	0.0166666666666693
49	21.5	-2.08333333333331
50	21.9	-1.04999999999999
51	24.3	-0.950000000000017
52	21.9	-3.41666666666668
53	25.2	0.483333333333349
54	23.8	0.599999999999984
55	22.9	-0.833333333333325
56	23.4	-1.56666666666666
57	25.2	-0.949999999999989
58	24.7	-0.933333333333319
59	24.3	0.0999999999999837
60	23.4	0.0166666666666693
61	22.9	-0.683333333333337
62	22.4	-0.549999999999994
63	22.4	-2.84999999999999
64	22.9	-2.41666666666668
65	22.4	-2.31666666666666
66	22.4	-0.799999999999994
67	22.4	-1.33333333333333
68	23.8	-1.16666666666669
69	23.8	-2.35000000000002
70	24.3	-1.33333333333335
71	24.3	0.0999999999999837
72	22.4	-0.983333333333331
