group	x	y
1	20.1	-1.15000000000002
2	19.1	-1.66666666666668
3	20.5	-0.0166666666666515
4	19.6	-1.71666666666669
5	21.9	-0.650000000000006
6	24.3	0.0166666666666515
7	24.7	0.133333333333344
8	26.1	1.06666666666666
9	24.7	0.116666666666685
10	25.2	1.03333333333335
11	21.5	-1.59999999999998
12	23.4	0.133333333333326
13	20.5	-0.749999999999982
14	21	0.233333333333359
15	19.6	-0.916666666666686
16	21	-0.316666666666652
17	21.9	-0.650000000000006
18	24.3	0.0166666666666515
19	24.7	0.133333333333344
20	24.3	-0.733333333333349
21	24.3	-0.283333333333349
22	21.9	-2.26666666666666
23	20.5	-2.59999999999998
24	21	-2.26666666666665
25	19.6	-1.65000000000002
26	20.1	-0.666666666666675
27	19.6	-0.916666666666686
28	21	-0.316666666666652
29	22.9	0.349999999999994
30	25.2	0.916666666666686
31	25.6	1.03333333333332
32	25.6	0.566666666666663
33	26.1	1.51666666666666
34	26.1	1.93333333333333
35	24.3	1.19999999999998
36	22.4	-0.866666666666674
37	22.9	1.65
38	22.4	1.63333333333334
39	21.9	1.38333333333333
40	23.4	2.08333333333333
41	24.7	2.15000000000001
42	24.7	0.416666666666686
43	25.2	0.633333333333344
44	24.7	-0.333333333333314
45	25.2	0.616666666666685
46	25.6	1.43333333333333
47	23.8	0.699999999999978
48	24.7	1.43333333333334
49	21	-0.249999999999982
50	21.9	1.13333333333334
51	21	0.483333333333349
52	20.5	-0.816666666666652
53	21.5	-1.04999999999998
54	23.8	-0.483333333333349
55	24.3	-0.266666666666691
56	25.2	0.166666666666686
57	24.3	-0.283333333333349
58	23.8	-0.366666666666685
59	24.7	1.60000000000001
60	24.7	1.43333333333334
61	23.4	2.15
62	20.1	-0.666666666666675
63	20.5	-0.0166666666666515
64	22.4	1.08333333333333
65	22.4	-0.150000000000006
66	23.4	-0.883333333333326
67	22.9	-1.66666666666667
68	24.3	-0.733333333333349
69	22.9	-1.68333333333333
70	22.4	-1.76666666666666
71	23.8	0.699999999999978
72	23.4	0.133333333333326
