group	x	y
1	27	0.916666666666675
2	27	0.783333333333349
3	27.9	1.3
4	27.9	0.833333333333325
5	27.9	0.699999999999999
6	27.9	1.66666666666667
7	26.5	0.650000000000016
8	28.8	1.89999999999998
9	27.4	0.199999999999989
10	28.3	1.11666666666665
11	27.9	0.683333333333327
12	27	0.466666666666679
13	27	0.916666666666675
14	26.5	0.283333333333349
15	27.4	0.800000000000001
16	27	-0.0666666666666522
17	27.9	0.699999999999999
18	25.6	-0.633333333333344
19	26.1	0.249999999999982
20	27.4	0.5
21	27	-0.199999999999989
22	28.3	1.11666666666665
23	27.9	0.683333333333327
24	27	0.466666666666679
25	25.2	-0.883333333333336
26	25.6	-0.616666666666685
27	25.2	-1.39999999999999
28	27	-0.0666666666666522
29	25.6	-1.60000000000001
30	26.5	0.266666666666691
31	25.6	-0.250000000000018
32	26.5	-0.399999999999977
33	27	-0.199999999999989
34	27.9	0.716666666666669
35	27.9	0.683333333333327
36	27.9	1.36666666666666
37	27	0.916666666666675
38	27.4	1.18333333333333
39	28.3	1.69999999999998
40	29.2	2.13333333333334
41	30.1	2.89999999999999
42	27.9	1.66666666666667
43	26.5	0.650000000000016
44	27.4	0.5
45	29.2	2
46	27.4	0.216666666666669
47	27	-0.216666666666651
48	25.6	-0.933333333333355
49	25.6	-0.483333333333359
50	25.6	-0.616666666666685
51	25.2	-1.39999999999999
52	26.1	-0.966666666666686
53	27	-0.199999999999978
54	24.3	-1.93333333333336
55	25.2	-0.649999999999995
56	25.2	-1.69999999999999
57	27	-0.199999999999989
58	24.7	-2.48333333333332
59	25.6	-1.61666666666669
60	25.2	-1.33333333333333
61	24.7	-1.38333333333334
62	25.2	-1.01666666666666
63	25.6	-1.00000000000001
64	25.2	-1.86666666666666
65	24.7	-2.49999999999999
66	25.2	-1.03333333333332
67	25.2	-0.649999999999995
68	26.1	-0.800000000000011
69	25.6	-1.60000000000002
70	26.5	-0.683333333333309
71	27	-0.216666666666651
72	26.5	-0.0333333333333208
