group	x	y
1	23.4	0.816666666666663
2	23.8	1.13333333333331
3	24.7	1.36666666666669
4	24.3	1.41666666666665
5	23.4	1.06666666666666
6	21.5	0.166666666666675
7	20.1	-0.433333333333348
8	19.1	-0.733333333333338
9	18.6	-0.916666666666668
10	19.6	0.0833333333333322
11	20.1	-0.366666666666674
12	21.5	0.116666666666674
13	22.9	0.316666666666663
14	21.5	-1.16666666666665
15	22.9	-0.433333333333326
16	21.9	-0.983333333333331
17	21.9	-0.433333333333337
18	21.5	0.166666666666675
19	20.5	-0.0333333333333137
20	20.1	0.266666666666662
21	19.6	0.0833333333333322
22	19.1	-0.416666666666668
23	19.6	-0.866666666666674
24	21.5	0.116666666666674
25	21.9	-0.683333333333337
26	23.4	0.733333333333331
27	23.8	0.466666666666651
28	23.8	0.916666666666647
29	23.8	1.46666666666664
30	22.9	1.56666666666665
31	21.9	1.36666666666666
32	21	1.1666666666667
33	20.1	0.583333333333332
34	20.1	0.583333333333332
35	21.9	1.43333333333334
36	21	-0.383333333333326
37	22.9	0.316666666666663
38	22.9	0.233333333333331
39	23.8	0.466666666666651
40	23.4	0.516666666666669
41	22.4	0.0666666666666629
42	21	-0.333333333333325
43	20.5	-0.0333333333333137
44	20.1	0.266666666666662
45	19.1	-0.416666666666668
46	19.1	-0.416666666666668
47	20.1	-0.366666666666674
48	20.5	-0.883333333333326
49	21	-1.58333333333331
50	21.5	-1.16666666666665
51	21.9	-1.43333333333333
52	21.5	-1.38333333333331
53	21	-1.33333333333331
54	21	-0.333333333333325
55	20.1	-0.433333333333348
56	19.1	-0.733333333333338
57	20.1	0.583333333333332
58	19.1	-0.416666666666668
59	19.6	-0.866666666666674
60	21.9	0.516666666666652
61	23.4	0.816666666666663
62	22.9	0.233333333333331
63	22.9	-0.433333333333326
64	22.4	-0.483333333333331
65	21.5	-0.833333333333314
66	20.1	-1.23333333333336
67	20.1	-0.433333333333348
68	19.6	-0.233333333333338
69	19.6	0.0833333333333322
70	20.1	0.583333333333332
71	21.5	1.03333333333336
72	21.9	0.516666666666652
