group	x	y
1	13.7	-0.299999999999992
2	11.1	-1.46666666666668
3	11.1	-2.38333333333335
4	15.2	0.416666666666666
5	16.2	-0.633333333333326
6	16.7	-0.999999999999982
7	15.7	-2.23333333333332
8	18.6	-0.0833333333333428
9	18.1	-1.05
10	16.2	-1.19999999999999
11	15.7	-2.24999999999999
12	15.7	-1.33333333333331
13	10.6	-3.40000000000001
14	12.1	-0.466666666666677
15	10.6	-2.88333333333335
16	13.2	-1.58333333333333
17	16.7	-0.133333333333326
18	17.6	-0.100000000000005
19	17.1	-0.833333333333343
20	16.7	-1.98333333333332
21	18.6	-0.550000000000001
22	16.7	-0.699999999999989
23	17.1	-0.850000000000012
24	17.6	0.566666666666663
25	14.7	0.700000000000008
26	14.7	2.13333333333335
27	16.2	2.71666666666668
28	16.2	1.41666666666667
29	16.7	-0.133333333333326
30	18.1	0.399999999999995
31	19.6	1.66666666666666
32	17.6	-1.08333333333334
33	19.1	-0.0500000000000007
34	15.7	-1.69999999999999
35	15.2	-2.74999999999999
36	11.6	-5.43333333333334
37	13.7	-0.299999999999992
38	12.1	-0.466666666666677
39	12.1	-1.38333333333335
40	15.7	0.916666666666666
41	17.6	0.766666666666652
42	19.1	1.4
43	20.5	2.56666666666669
44	20.5	1.81666666666669
45	21.9	2.75000000000001
46	17.6	0.199999999999989
47	19.1	1.14999999999999
48	19.6	2.56666666666666
49	13.7	-0.299999999999992
50	12.7	0.133333333333345
51	15.7	2.21666666666668
52	13.2	-1.58333333333333
53	16.7	-0.133333333333326
54	17.6	-0.100000000000005
55	17.1	-0.833333333333343
56	20.1	1.41666666666666
57	18.1	-1.05
58	18.6	1.19999999999999
59	19.1	1.14999999999999
60	18.1	1.06666666666666
61	17.6	3.59999999999999
62	12.7	0.133333333333345
63	15.2	1.71666666666668
64	15.2	0.416666666666666
65	17.1	0.266666666666652
66	17.1	-0.600000000000005
67	17.6	-0.333333333333343
68	18.6	-0.0833333333333428
69	19.1	-0.0500000000000007
70	19.6	2.19999999999999
71	21.5	3.55000000000002
72	19.6	2.56666666666666
