group	x	y
1	22.4	-0.316666666666663
2	21.9	-0.933333333333337
3	23.8	-0.300000000000022
4	24.7	-0.683333333333327
5	24.3	-1.83333333333336
6	25.6	-1.45000000000001
7	26.1	-0.966666666666669
8	25.6	-0.850000000000005
9	25.2	-0.599999999999984
10	22.9	-0.983333333333338
11	21.9	-1.40000000000001
12	22.4	-0.399999999999995
13	21.5	-0.516666666666662
14	20.5	-0.649999999999988
15	19.6	0.666666666666657
16	15.2	0.200000000000008
17	9.09999999999997	-0.466666666666669
18	23.4	0.0333333333333421
19	24.3	0.48333333333332
20	24.7	0.650000000000016
21	24.7	0.733333333333349
22	23.8	-0.0166666666666906
23	22.9	-0.366666666666674
24	21	-1.38333333333332
25	17.1	-0.683333333333337
26	22.4	-0.200000000000006
27	23.4	-0.399999999999995
28	23.8	-0.600000000000005
29	25.2	-0.899999999999988
30	26.1	-1.23333333333335
31	25.6	-0.383333333333344
32	20.1	0.0666666666666629
33	23.4	-0.333333333333332
34	23.8	-0.366666666666685
35	25.6	-0.100000000000005
36	17.1	-0.783333333333342
37	25.2	-0.133333333333326
38	22.9	0.649999999999995
39	16.7	2.35
40	14.2	2.73333333333335
41	11.1	2.34999999999999
42	17.1	-0.600000000000005
43	18.6	0.0833333333333322
44	19.1	0.0166666666666622
45	20.5	0.300000000000029
46	21	1.77635683940025e-14
47	21	0.100000000000023
48	20.5	-0.166666666666647
49	17.1	-0.683333333333337
50	22.4	-0.216666666666679
51	22.4	-1.08333333333333
52	23.8	-0.983333333333348
53	25.2	-0.899999999999988
54	26.1	-0.666666666666686
55	23.8	0.133333333333326
56	20.1	0.0666666666666629
57	21.9	-0.433333333333337
58	23.8	-0.366666666666685
59	25.6	-0.250000000000011
60	16.7	-0.616666666666657
61	25.2	-0.133333333333315
62	22.9	0.649999999999995
63	16.7	2.68333333333334
64	14.7	3.75000000000001
65	11.1	2.61666666666665
66	17.1	-0.600000000000005
67	18.1	-0.0166666666666693
68	19.1	0.0166666666666622
69	20.5	0.300000000000029
70	20.5	-0.0999999999999766
71	20.5	0.166666666666696
72	21	0.100000000000023
73	16.2	-0.866666666666657
74	21.5	-0.73333333333332
75	22.4	-1.23333333333333
76	23.4	-1.55
77	25.2	-0.866666666666657
78	22.9	-0.549999999999994
79	20.1	-0.116666666666674
80	23.4	-1.10000000000001
81	27.4	-0.400000000000006
82	24.3	-0.116666666666685
83	26.5	-0.0999999999999837
84	16.2	-0.533333333333321
