group	x	y
1	17.6	-0.0166666666666693
2	17.6	0.133333333333326
3	18.1	0.399999999999995
4	18.1	0.316666666666663
5	18.1	-1.31666666666667
6	21.9	-0.350000000000005
7	26.1	0.333333333333325
8	27	0.100000000000023
9	26.1	0.466666666666651
10	24.7	0.883333333333344
11	21	-0.149999999999988
12	18.1	-1.40000000000001
13	17.1	-0.516666666666669
14	16.7	-0.766666666666652
15	17.6	-0.100000000000005
16	17.6	-0.183333333333337
17	19.1	-0.316666666666674
18	23.4	1.15
19	25.6	-0.166666666666675
20	27.9	1
21	27	1.36666666666669
22	24.3	0.483333333333309
23	20.1	-1.05000000000002
24	18.1	-1.40000000000001
25	16.2	-1.41666666666665
26	16.7	-0.766666666666652
27	16.2	-1.49999999999998
28	15.7	-2.08333333333331
29	19.6	0.183333333333326
30	21.9	-0.350000000000005
31	27.4	1.63333333333334
32	28.3	1.39999999999998
33	24.7	-0.933333333333326
34	23.4	-0.416666666666668
35	21.9	0.749999999999989
36	20.1	0.599999999999994
37	18.6	0.983333333333331
38	19.1	1.63333333333333
39	19.1	1.4
40	19.1	1.31666666666666
41	20.5	1.08333333333336
42	21.9	-0.350000000000005
43	25.6	-0.166666666666675
44	27.4	0.5
45	26.1	0.466666666666651
46	22.9	-0.916666666666668
47	20.5	-0.649999999999988
48	20.1	0.599999999999994
49	18.6	0.983333333333331
50	17.1	-0.366666666666674
51	17.6	-0.100000000000005
52	17.6	-0.183333333333337
53	19.1	-0.316666666666674
54	21.5	-0.749999999999982
55	24.7	-1.06666666666665
56	26.5	-0.399999999999977
57	25.2	-0.433333333333326
58	24.7	0.883333333333344
59	21	-0.149999999999988
60	20.1	0.599999999999994
61	17.6	-0.0166666666666693
62	17.6	0.133333333333326
63	17.6	-0.100000000000005
64	18.6	0.816666666666663
65	20.1	0.683333333333327
66	22.9	0.649999999999995
67	25.2	-0.566666666666652
68	24.3	-2.60000000000002
69	24.7	-0.933333333333326
70	22.9	-0.916666666666668
71	22.4	1.24999999999999
72	20.5	1.00000000000003
